^SAMPLE = GSM185217
!Sample_title = Tibia, Osteosarcoma, NOS (C40._, C41._) (12462095)
!Sample_geo_accession = GSM185217
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0702DF1T20
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0702DF1T20
!Sample_growth_protocol_ch1 = Tibia; Osteosarcoma, NOS (C40._, C41._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Tibia; Osteosarcoma, NOS (C40._, C41._); University of Pennsylvania; 11/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185217/suppl/GSM185217.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2705
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12462095	75	3221	3837.5	2847	240.5	482	1316	71	62.5	0	3018	3850	2729.5	526.5	749	1393.5	66	57	0	0.8615	0.913	0.8955	0.894	1.673	0.928	0.914	42	298	5472	6920.5	-0.22	2980.5	2491.5	3597	3323.5	1.0005	2490.25487256372	0.861170548762185	11.3371245700477	0.276141232696111	0.240461027118038	0.739832934079687	0.805282158613808
RP11-67E18	12462095	100	3825	6319	5042	387.5	513	570.5	98	88.5	0	3232	5019.5	4064	663	734	414	96.5	87.5	0	0.75	0.7345	0.666	0.673	1.573	0.7705	0.9105	66	513	6006.5	10288	-0.4145	3437.5	2569	5931.5	4356.5	0.922	2786.33405639914	0.813796599368468	11.4932740032998	0.1870464825195	0.200256437327086	0.582448458234125	0.579015372249002
RP11-291C17	12462095	60	3422	4741	3806	306	359	259	96	93	0	4864	7721	6272	585	657	313	100	100	0	1.373	1.609	1.556	1.691	1.581	1.645	0.92	32	176	7395	11571	0.458	3116	4279	4435	7136	0.922	4640.9978308026	1.48940880321008	11.8342687408426	0.187669990933817	0.197215777262181	0.599635650224215	0.702593010146561
RP11-506N24	12462095	60	6360	8303	5932	449	572	824	93	84	0	8078	8218	5387	703	801	720	93	84	0	1.248	0.957	0.936	0.928	1.831	0.923	0.903	32	176	13286	15369	0.319	5911	7375	7854	7515	0.987	7472.13779128673	1.26410722234592	12.6888069196374	0.344487709905086	0.285559436348308	0.981370592149035	0.752610134963076
RP11-498J1	12462095	113.333333333333	7452.66666666667	7791	5211.33333333333	241.333333333333	344.333333333333	385.333333333333	94.6666666666667	91.3333333333333	0	8874.66666666667	9059.66666666667	5600.33333333333	454.333333333333	509	328.666666666667	96.6666666666667	95	0	1.15133333333333	1.13	1.16766666666667	1.22166666666667	1.56566666666667	1.11466666666667	0.953666666666667	93.3333333333333	627.666666666667	15631.6666666667	16155	0.200666666666667	7211.33333333333	8420.33333333333	7549.66666666667	8605.33333333333	1.07183333333333	7724.5216128481	1.07544646088908	12.8447705104098	0.36578115134212	0.321056209811198	0.887654930687936	0.892558794935616
RP11-335F1	12462095	110	13961.6666666667	13607.6666666667	5603.66666666667	333.333333333333	491.666666666667	1097	100	99	0	14861.6666666667	14606.3333333333	5768	575.666666666667	749.666666666667	1356	100	100	0	1.049	1.057	1.07966666666667	1.06866666666667	1.207	1.05866666666667	0.963333333333333	80	601.666666666667	27914.3333333333	27305	0.0683333333333333	13628.3333333333	14286	13274.3333333333	14030.6666666667	0.922	15494.5770065076	1.13751676965682	13.7680341524977	0.612948743339269	0.594573760355374	0.941054390151953	0.92804697545263
RP11-501C13	12462095	80	6258.66666666667	6163.66666666667	2727.66666666667	281.666666666667	350.666666666667	319	99.3333333333333	98	0	7218.66666666667	7407.66666666667	3041.33333333333	512.666666666667	559	280.666666666667	99.3333333333333	98.6666666666667	0	1.11566666666667	1.17066666666667	1.13266666666667	1.156	1.46266666666667	1.16633333333333	0.916666666666667	45.3333333333333	330	12683	12777	0.145333333333333	5977	6706	5882	6895	0.999	6703.38883092138	1.11547066277292	12.6086044369504	0.570305288002766	0.545699365270256	0.918068371645875	0.976243820481916
RP11-367E10	12462095	86.6666666666667	8647.66666666667	8339.33333333333	2554	304	432	640	100	100	0	10207.6666666667	9856.33333333333	2408.33333333333	568.333333333333	658.333333333333	533.333333333333	100	100	0	1.16733333333333	1.16466666666667	1.15933333333333	1.17366666666667	1.361	1.15233333333333	0.903333333333333	52	393.333333333333	17983	17323.3333333333	0.216333333333333	8343.66666666667	9639.33333333333	8035.33333333333	9288	0.922	10454.8083875632	1.26621560587187	13.1264778671996	0.754798308187184	0.692596054568127	0.960583389460755	0.96341759823631
RP11-490K2	12462095	110	2694.5	5107	4773.5	259.5	361.5	434.5	93.5	80.5	0	2891	6045	5453	519.5	607	605	88.5	77	0	0.9725	1.146	1.1565	1.1555	1.7195	1.437	0.7425	80	559	4806.5	10373	-0.041	2435	2371.5	4847.5	5525.5	0.9725	2439.13714790077	1.00024809629039	11.2280157198815	0.0979205137457037	0.0681447690800105	0.428922163063766	0.503796457165343
RP11-491P10	12462095	90	23170	21405	8395	343	466	497	100	100	0	20581	18292	6370	657	746	424	100	100	0	0.873	0.837	0.808	0.854	1.307	0.822	0.965	52	420	42751	38697	-0.196	22827	19924	21062	17635	0.922	21609.5444685466	0.946665986268307	14.3803366717393	0.651760332385742	0.607801915440318	0.885113431037944	0.922679283304858
RP11-492D3	12462095	106.666666666667	7046.33333333333	7630.66666666667	4737	248	370.333333333333	754.333333333333	96.6666666666667	89.6666666666667	0	8206.66666666667	8381.66666666667	4674.33333333333	514.666666666667	617.666666666667	765.333333333333	96	90	0	1.12433333333333	1.06233333333333	1.094	1.087	1.50333333333333	1.041	0.915666666666667	93.3333333333333	599.666666666667	14490.3333333333	15249.6666666667	0.168333333333333	6798.33333333333	7692	7382.66666666667	7867	0.999	7680.35203919612	1.1252316414028	12.7421476869289	0.428839840292484	0.371272485802067	0.824762274321685	0.831304769883626
RP11-541N19	12462095	96.6666666666667	5345.33333333333	6519.66666666667	5250.33333333333	312.666666666667	409.666666666667	497	95	83.6666666666667	0	5602	6722.33333333333	5078.33333333333	581.666666666667	771.333333333333	1590	74.3333333333333	62.6666666666667	0	0.982333333333333	0.987333333333333	1.02866666666667	1.004	1.518	0.984	0.927333333333333	70.6666666666667	491.333333333333	10053	12347.6666666667	-0.0266666666666667	5032.66666666667	5020.33333333333	6207	6140.66666666667	0.922	5445.04699927693	1.06556495441105	12.0269741452032	0.253838566074311	0.203360090352373	0.771380921648758	0.772360545631544
RP11-25L9	12462095	110	4021.33333333333	7854	7305	307.333333333333	418.333333333333	616.666666666667	94.3333333333333	86	0	3981.66666666667	7470.33333333333	6643.66666666667	556.333333333333	633	493.333333333333	95	88	0	0.909333333333333	0.912333333333333	0.927333333333333	0.901	1.49466666666667	0.907333333333333	0.955333333333333	80	590.333333333333	7139.33333333333	14460.6666666667	-0.152666666666667	3714	3425.33333333333	7546.66666666667	6914	0.922	3715.11207519884	0.986343898552999	11.7689150386875	0.106659742966257	0.0681733805302385	0.487056991743139	0.490284928817488
