^SAMPLE = GSM186594
!Sample_title = Unknown primary site, Alveolar rhabdomyosarcoma (12522276)
!Sample_geo_accession = GSM186594
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1555DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1555DF1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Alveolar rhabdomyosarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Alveolar rhabdomyosarcoma; University of Pennsylvania; 1/13/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186594/suppl/GSM186594.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2912
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12522276	200	4144.5	4263	1435.5	245.5	404	103.5	100	100	0	4363.5	4523	1462	461	608	157	100	100	0	1.2535	1.2895	1.306	1.315	1.311	1.311	0.909	316	1033.5	7801.5	8079.5	0.262	3899	3902.5	4017.5	4062	1.2385	3150.9890997174	1.01196429317986	11.5883556585021	0.670902080559961	0.635545259025225	0.959972505001522	0.982321429355749
RP11-67E18	12522276	250	39482.5	40974.5	10103	458	572.5	167.5	100	100	0	33386.5	35171	9696.5	559	817	184.5	100	100	0	0.8375	0.8525	0.841	0.841	1.261	0.87	0.942	460	1393	71852	75128.5	-0.277	39024.5	32827.5	40516.5	34612	1.0165	32294.6384653222	0.823865545450011	15.1131907197002	0.719251235935343	0.753111213831843	0.943900409438696	0.963015559011982
RP11-291C17	12522276	220	24659.5	24440.5	8866	483	513.5	173.5	100	100	0	24890.5	24808.5	9132.5	580.5	604.5	183.5	100	100	0	0.99	0.9975	0.995	0.9935	1.2085	1.002	0.967	392	1479.5	48486.5	48185.5	-0.022	24176.5	24310	23957.5	24228	1.127	21570.5412599823	0.878458523970834	14.5327681250553	0.631029065707679	0.637389493582603	0.987368019302612	0.991355183863313
RP11-506N24	12522276	220	15011	15033.5	6650.5	337.5	366.5	131	100	100	0	17649	17489	7527	480.5	502.5	173.5	100	100	0	1.4475	1.421	1.425	1.428	1.2695	1.423	0.9545	392	976.5	31842	31704.5	0.4815	14673.5	17168.5	14696	17008.5	1.127	15233.8065661047	1.28473909770022	13.5484903411606	0.589156989590303	0.573246955294763	0.986727959707261	0.997059823002389
RP11-498J1	12522276	210	9778.5	10667	4351	268.5	316	114.5	100	100	0	13138.5	15446	7016.5	474.5	523.5	163.5	100	100	0	1.689	1.8375	1.772	1.804	1.277	1.9395	0.941	316	1532.5	22174	25370	0.6905	9510	12664	10398.5	14971.5	1.163	10889.0799656062	1.45232120745499	13.0417017049671	0.572434583525754	0.62098089161675	0.844722055250302	0.917064171940313
RP11-335F1	12522276	225	21203.5	22348.5	8049	504.5	573.5	174.5	100	100	0	24500	27054	9511	686	765	213.5	100	99.5	0	1.1515	1.2115	1.2055	1.227	1.2845	1.2025	0.9345	392	1004.5	44513	48212	0.2035	20699	23814	21844	26368	0.9985	23849.774661993	1.15308150260627	14.4075483844981	0.643903107535247	0.634230026215152	0.902980635640125	0.950344497176239
RP11-501C13	12522276	220	3511	4036	2752	181	223	89	100	99	0	5624	6670	4468	405	456	147	100	100	0	1.567	1.625	1.637	1.643	1.364	1.649	0.953	392	1044	8549	10120	0.648	3330	5219	3855	6265	1.127	4630.87843833185	1.39065418568524	12.0254320742896	0.330134932533733	0.318136769078295	0.833040702314445	0.863813229571984
RP11-367E10	12522276	220	26926.5	28124.5	9339	546.5	721	191.5	100	100	0	26590.5	29268.5	10994.5	636	770	205.5	100	100	0	0.984	1.039	1.0105	1.0215	1.272	1.0615	0.9525	392	950	52334.5	56210.5	-0.0325	26380	25954.5	27578	28632.5	0.9985	25993.490235353	0.985177976716832	14.6710182717728	0.624312955577127	0.667852595267796	0.905319005413788	0.956571788705093
RP11-338J16	12522276	200	763.5	794.5	274	364	395.5	141.5	71.5	58.5	0	933	982.5	310.5	547.5	591	177	72.5	52.5	0	1.274	1.154	1.17	1.1975	2.9575	1.314	0.56	300	1378	785	865.5	0.271	399.5	385.5	430.5	435	1.092	353.021978021978	1.166736623009	8.16936916896115	0.66753057507798	0.586384344240489	0.890060527316517	0.845745332108969
RP11-490K2	12522276	210	21000	20680.5	5114	337	367.5	133.5	100	100	0	25722.5	25867.5	5413.5	579.5	611.5	192	100	100	0	1.399	1.44	1.4345	1.467	1.168	1.4265	0.971	316	1212.5	45806	45631.5	0.442	20663	25143	20343.5	25288	1.163	21619.0885640585	1.20295258064762	14.303657147875	0.781446946686412	0.7315977748351	0.989195607747952	0.975074336350575
RP11-491P10	12522276	250	64712	59153	13029.5	525	558	181	99.5	99.5	61	65487.5	58587	13271.5	642	672	195.5	100	100	51	1.0105	0.9915	0.998	0.9875	1.779	0.9905	0.888	460	695	129032.5	116573	0.015	64187	64845.5	58628	57945	1.0165	63792.9168716183	0.99399745841006	15.9773065355644	0.773395710372187	0.776785348357707	0.893585320370465	0.912940128115039
RP11-492D3	12522276	215	14469	14529	5649.5	380.5	408	141.5	100	100	0	20269.5	20495.5	7180	552	590.5	174.5	100	100	0	1.507	1.5165	1.5015	1.5465	1.28	1.519	0.9495	354	960	33806	34092	0.5785	14088.5	19717.5	14148.5	19943.5	1.127	17495.5634427684	1.33696981487694	13.8379467615291	0.661668144702132	0.631527768619178	0.987389249513597	0.99380648916272
RP11-541N19	12522276	220	21378.5	22445.5	8528	470	613	165	99.5	99.5	1	20675	22380	9296	644.5	765	184	100	100	1	1.033	1.065	1.0255	1.059	1.446	1.091	0.922	392	959	40939	43711	0.0365	20908.5	20030.5	21975.5	21735.5	0.9985	20060.5908863295	1.03446111132813	14.0366845373058	0.591172235864086	0.626890151028471	0.92349289090936	0.952114502388194
RP11-25L9	12522276	215	33668	34265	10690.5	525	601	186.5	100	100	2.5	36415.5	37827.5	12144.5	697	797	226	100	99.5	3.5	1.1135	1.1315	1.1235	1.133	1.383	1.148	0.947	354	1040	68861.5	70870.5	0.1465	33143	35718.5	33740	37130.5	1.1055	32309.8145635459	1.00715880664072	15.0248420890304	0.680098952466382	0.695806320396958	0.957416593608861	0.966380677308438
RP11-518H12	12522276	220	7650.5	7911	3250.5	209	241	90	100	100	0	9427	9707	3969	423	448	145	100	100	0	1.648	1.536	1.553	1.54	1.3305	1.572	0.9145	392	1015.5	16445.5	16986	0.6365	7441.5	9004	7702	9284	1.2385	7270.08477997579	1.33041935416888	12.4411301024613	0.562161862740964	0.54168491594814	0.957709224800426	0.948847586003657
RP11-35P20	12522276	210	31931	34313.5	9594.5	483.5	619.5	183.5	100	100	0	27614	30094.5	9861.5	568.5	778.5	198	100	100	0	0.845	0.8615	0.8585	0.8455	1.2555	0.901	0.945	316	1148	58493	63356	-0.2645	31447.5	27045.5	33830	29526	0.967	27968.4591520165	0.873442500096485	14.7999354192684	0.659431742649808	0.717311346414874	0.90753109512824	0.928026627327662
