^SAMPLE = GSM788881
!Sample_title = SqCC_48_CGH
!Sample_geo_accession = GSM788881
!Sample_status = Public on Sep 12 2011
!Sample_submission_date = Aug 31 2011
!Sample_last_update_date = Sep 12 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Microdissected lung tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Lung tumor
!Sample_characteristics_ch1 = subtype: Squamous Cell Carcinoma
!Sample_growth_protocol_ch1 = microdissected lung tumor tissue
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Phenol/Chloroform DNA extraction. For the reference DNA, DNA from blood from an anonymous male reference was used.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Cy3 sample, Cy5 normal male reference
!Sample_source_name_ch2 = Normal male (blood DNA)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Normal male (blood DNA)
!Sample_growth_protocol_ch2 = microdissected lung tumor tissue
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Phenol/Chloroform DNA extraction. For the reference DNA, DNA from blood from an anonymous male reference was used.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Cy3 sample, Cy5 normal male reference
!Sample_hyb_protocol = Please see Lockwood et al 2007 (PMID: 18391978) and Watson et al 2007 (PMID: 17051368)
!Sample_scan_protocol = Please see Lockwood et al 2007 (PMID: 18391978) and Watson et al 2007 (PMID: 17051368)
!Sample_description = SqCC_48
!Sample_data_processing = Normalized using algorithm by Khojasteh et al (PMID: 16297240)
!Sample_platform_id = GPL14360
!Sample_contact_name = Raj,,Chari
!Sample_contact_email = rchari@bccrc.ca
!Sample_contact_laboratory = Wan Lam Lab
!Sample_contact_department = Cancer Genetics and Developmental Biology
!Sample_contact_institute = BC Cancer Research Centre
!Sample_contact_address = 675 West 10th Avenue
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V5Z 1L3
!Sample_contact_country = Canada
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM788nnn/GSM788881/suppl/GSM788881.txt.gz
!Sample_series_id = GSE31798
!Sample_series_id = GSE31800
!Sample_data_row_count = 53856
#ID_REF = 
#VALUE = log2 normalized ratio Cy3/Cy5
!sample_table_begin
ID_REF	VALUE
1	0.016266
2	-0.166217
3	0.018744
4	-0.067879
5	-0.004828
6	-0.119501
7	-0.119473
8	-0.077614
9	-0.08458
10	-0.004694
11	0.146534
12	-0.002027
13	-0.076373
14	0.197595
15	0.061982
16	0.03741
17	-0.011013
18	-0.035434
19	-0.193876
20	0.063092
!sample_table_end
