^SAMPLE = GSM503456
!Sample_title = normal N13_gDNA_Nsp
!Sample_geo_accession = GSM503456
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3718
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503456/suppl/GSM503456.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 262338
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780619	0.90419339120037
SNP_A-1780618	1.62165480471192
SNP_A-1780617	3.00473532766713
SNP_A-1780778	1.40381198688919
SNP_A-1780616	
SNP_A-1780613	0.910105104520716
SNP_A-1780419	2.37751940132552
SNP_A-1780612	1.63175122999646
SNP_A-1780418	1.65823754522507
SNP_A-1780611	0.867447980236886
SNP_A-1780610	1.90373190808389
SNP_A-1780415	2.80343919591276
SNP_A-1780576	1.63909610737826
SNP_A-1780413	1.13923850739022
SNP_A-1780412	1.80819575377076
SNP_A-1780574	0.947680492111047
SNP_A-1780379	1.59429745463064
SNP_A-1780572	1.56093640301672
SNP_A-1780378	0.90179633144973
SNP_A-1780377	2.45691167648191
!sample_table_end
