^SAMPLE = GSM442200
!Sample_title = enteropathy associated T cell lymphoma
!Sample_geo_accession = GSM442200
!Sample_status = Public on Jun 17 2010
!Sample_submission_date = Aug 19 2009
!Sample_last_update_date = Jun 17 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = T cell lymphoma CV406-2705
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease stage: T cell lymphoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA from a cell pelet of the T cell lymphoma (>10exp6) was isolated by using the Wizard Genomic DNA Purification Kit (Promega, A1120)
!Sample_label_ch1 = cy3
!Sample_label_protocol_ch1 = DNA labeling protocol according to Enzo Life Sciences
!Sample_source_name_ch2 = female reference DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = disease stage: reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Buffart et al, J Pathol. 2007 Jan;211(1):45-51
!Sample_label_ch2 = cy5
!Sample_label_protocol_ch2 = DNA labeling protocol according to Enzo Life Sciences
!Sample_hyb_protocol = Hybridization protocol available via www.agilent.com
!Sample_scan_protocol = Slides were scanned using the Agilent microarray scanner, protocol according to Agilent.
!Sample_description = reference DNA is pooled DNA from the blood of 18 healthy individuals
!Sample_data_processing = Median Signal intensity minus median Background intensity; excluding negative values. Values represent normalized log2 ratio (Cy3/Cy5).
!Sample_platform_id = GPL8687
!Sample_contact_name = Daoud,,Sie
!Sample_contact_email = d.sie@vumc.nl
!Sample_contact_phone = +31 20 4442428
!Sample_contact_laboratory = Microarray Core Facility
!Sample_contact_department = Pathology
!Sample_contact_institute = Vrije Universiteit Medical Center
!Sample_contact_address = De Boelelaan 1117
!Sample_contact_city = Amsterdam
!Sample_contact_zip/postal_code = 1081 HV
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM442nnn/GSM442200/suppl/GSM442200.txt.gz
!Sample_series_id = GSE17715
!Sample_data_row_count = 174334
#ID_REF = 
#VALUE = normalized log2 ratio (Cy3/Cy5) representing test/normal
!sample_table_begin
ID_REF	VALUE
23	0.04
24	-0.08
25	-0.16
26	0.2
27	0.19
28	0.07
29	-0.23
30	0.05
31	0.05
32	-0.97
33	-0.35
34	-0.69
35	-0.11
36	0.06
37	-0.04
38	0.08
39	-0.36
40	0
41	-0.31
42	0.2
!sample_table_end
