^SAMPLE = GSM1857605
!Sample_title = U3085
!Sample_geo_accession = GSM1857605
!Sample_status = Public on Aug 20 2015
!Sample_submission_date = Aug 19 2015
!Sample_last_update_date = Aug 20 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = U3085
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U3085
!Sample_treatment_protocol_ch1 = not applicable
!Sample_growth_protocol_ch1 = adherent cultures on laminin-coated dishes using neural stem cell media
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Dneasy blood and tissue kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = 250 ng total genomic DNA was digested with the restriction enzyme Nsp I, then ligated to an Nsp I adaptor and further subjected to PCR amplification using a single primer. After fragmentation, the PCR products were labeled with a biotinylated nucleotide analogue using terminal deoxynucleotidyl transferase (TdT)
!Sample_hyb_protocol = standard protocols for Affymetrix Cytoscanâ¢ HD arrays (AffymetrixÂ® Cytoscan User Guide (P/N 703038 Rev4.) Hybridized probes were captured by streptavidin-phycoerythrin conjugates using the GeneChipÂ® Fluidics Station 450.
!Sample_scan_protocol = scanned using the GeneChipÂ® Scanner 3000 7G
!Sample_data_processing = Data processing of CEL files was performed using Rawcopy software
!Sample_platform_id = GPL16131
!Sample_contact_name = Sven,,Nelander
!Sample_contact_institute = Uppsala Universitet
!Sample_contact_address = Rudbecklab
!Sample_contact_city = Uppsala
!Sample_contact_zip/postal_code = 75217
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1857nnn/GSM1857605/suppl/GSM1857605_PA190_U3085_130514_CytoScanHD_Array_.CEL.gz
!Sample_series_id = GSE72209
!Sample_series_id = GSE72219
!Sample_data_row_count = 2819494
#ID_REF = 
#VALUE = log2 ratio
!sample_table_begin
ID_REF	VALUE
C-7QUPN	-0.2051
C-3ALCY	-0.0395
C-4WNHK	0.077
C-5TAIR	-0.0801
C-6CKHN	0.2641
C-6QNPS	0.4322
C-5BYTF	0.3906
C-7KWUK	0.2471
C-3BERQ	0.4298
C-5KVBN	0.2886
C-4VVHF	-1e-04
C-4RTHY	0.3757
C-3VZLX	0.2588
C-6LHPV	-0.4883
C-4YZID	-0.0646
C-5CIGF	-0.3838
C-6PKJK	-0.1683
C-6TVSJ	0.1725
C-6RYNJ	0.0817
C-3JJYN	-0.5934
!sample_table_end
