^SAMPLE = GSM1857577
!Sample_title = U3021
!Sample_geo_accession = GSM1857577
!Sample_status = Public on Aug 20 2015
!Sample_submission_date = Aug 19 2015
!Sample_last_update_date = Aug 20 2015
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = U3021
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U3021
!Sample_treatment_protocol_ch1 = not applicable
!Sample_growth_protocol_ch1 = adherent cultures on laminin-coated dishes using neural stem cell media
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Dneasy blood and tissue kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = 250 ng total genomic DNA was digested with the restriction enzyme Nsp I, then ligated to an Nsp I adaptor and further subjected to PCR amplification using a single primer. After fragmentation, the PCR products were labeled with a biotinylated nucleotide analogue using terminal deoxynucleotidyl transferase (TdT)
!Sample_hyb_protocol = standard protocols for Affymetrix Cytoscanâ¢ HD arrays (AffymetrixÂ® Cytoscan User Guide (P/N 703038 Rev4.) Hybridized probes were captured by streptavidin-phycoerythrin conjugates using the GeneChipÂ® Fluidics Station 450.
!Sample_scan_protocol = scanned using the GeneChipÂ® Scanner 3000 7G
!Sample_data_processing = Data processing of CEL files was performed using Rawcopy software
!Sample_platform_id = GPL16131
!Sample_contact_name = Sven,,Nelander
!Sample_contact_institute = Uppsala Universitet
!Sample_contact_address = Rudbecklab
!Sample_contact_city = Uppsala
!Sample_contact_zip/postal_code = 75217
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1857nnn/GSM1857577/suppl/GSM1857577_PA190_U3021_130514_CytoScanHD_Array_.CEL.gz
!Sample_series_id = GSE72209
!Sample_series_id = GSE72219
!Sample_data_row_count = 2819494
#ID_REF = 
#VALUE = log2 ratio
!sample_table_begin
ID_REF	VALUE
C-7QUPN	0.0684
C-3ALCY	-0.3768
C-4WNHK	-0.2933
C-5TAIR	-1.6421
C-6CKHN	-0.3089
C-6QNPS	-0.3861
C-5BYTF	0.2626
C-7KWUK	-1.5314
C-3BERQ	-1.3432
C-5KVBN	-0.4849
C-4VVHF	-0.5138
C-4RTHY	0.4871
C-3VZLX	0.2557
C-6LHPV	-0.216
C-4YZID	-0.4788
C-5CIGF	-0.7984
C-6PKJK	-0.4434
C-6TVSJ	-0.3755
C-6RYNJ	-1.0279
C-3JJYN	-1.2201
!sample_table_end
