^SAMPLE = GSM745819
!Sample_title = Colon cancer sample 6 using 250ng input DNA
!Sample_geo_accession = GSM745819
!Sample_status = Public on Jan 17 2012
!Sample_submission_date = Jun 21 2011
!Sample_last_update_date = Jan 17 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = colon cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample id: 6
!Sample_characteristics_ch1 = tissue: Colon cancer, FFPE
!Sample_characteristics_ch1 = input dna: 250ng
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Buffart et al, J Pathol. 2007 Jan;211(1):45-51
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = DNA labeling protocol according to Enzo Life Sciences
!Sample_source_name_ch2 = Normal colon mucosa
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample id: 6
!Sample_characteristics_ch2 = tissue: Normal colon mucosa (Patient own normal, FFPE)
!Sample_characteristics_ch2 = input dna: 250ng
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Buffart et al, J Pathol. 2007 Jan;211(1):45-51
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = DNA labeling protocol according to Enzo Life Sciences
!Sample_hyb_protocol = Hybridization protocol available via www.agilent.com
!Sample_scan_protocol = Slides were scanned using the Agilent microarray scanner, protocol according to Agilent.
!Sample_description = Sample6
!Sample_description = Colon cancer sample 6
!Sample_description = US22502676_252252210027_S01_CGH_105_Dec08_1_3.txt
!Sample_data_processing = Median normalization in R/Bioconductor
!Sample_platform_id = GPL8687
!Sample_contact_name = Daoud,,Sie
!Sample_contact_email = d.sie@vumc.nl
!Sample_contact_phone = +31 20 4442428
!Sample_contact_laboratory = Microarray Core Facility
!Sample_contact_department = Pathology
!Sample_contact_institute = Vrije Universiteit Medical Center
!Sample_contact_address = De Boelelaan 1117
!Sample_contact_city = Amsterdam
!Sample_contact_zip/postal_code = 1081 HV
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM745nnn/GSM745819/suppl/GSM745819.txt.gz
!Sample_series_id = GSE30121
!Sample_series_id = GSE30123
!Sample_data_row_count = 173305
#ID_REF = 
#VALUE = normalized log2 ratio (Cy5/Cy3) representing tumor/normal
!sample_table_begin
ID_REF	VALUE
81584	-0.0299999999999998
115021	-0.0599999999999998
59850	-0.25
123164	0.09
140376	0.02
111805	0.16
91785	0.16
55410	0.07
49634	0.03
61425	0.21
178535	0.31
70828	0.27
177952	0.24
122808	-0.27
64151	-0.15
60883	0.04
129698	0.16
140610	0.35
180564	0.21
37368	0.39
!sample_table_end
