^SAMPLE = GSM2515258
!Sample_title = AML Patient A213_T Diagnostic
!Sample_geo_accession = GSM2515258
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A213 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A213
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515258/suppl/GSM2515258_A213_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515258/suppl/GSM2515258_A213_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.009623	BB	934.638611	3131.237793
SNP_A-1967418	AB	0.001159	AB	433.251068	442.714783
SNP_A-1969580	BB	0.007443	BB	588.892822	1920.275391
SNP_A-4263484	BB	0.011859	BB	673.420349	1970.583130
SNP_A-1978185	AA	0.007004	AA	1340.238525	265.208313
SNP_A-4264431	AB	0.007768	AB	912.973328	758.080322
SNP_A-1980898	AB	0.006699	AB	809.003174	503.591583
SNP_A-1983139	AA	0.006923	AA	2618.673096	832.878235
SNP_A-4265735	AB	0.013655	AB	1382.588623	1375.927246
SNP_A-1995832	AB	0.002008	AB	1170.940186	998.802856
SNP_A-1995893	AA	0.001297	AA	1850.820068	809.658081
SNP_A-1997689	BB	0.007963	BB	860.239624	3076.302734
SNP_A-1997709	AA	0.000909	AA	1371.600098	216.059860
SNP_A-1997896	AA	0.002507	AA	1333.889771	340.229523
SNP_A-1997922	AA	0.001059	AA	1034.319702	252.276398
SNP_A-2000230	AA	0.003016	AA	2297.237793	1365.547729
SNP_A-2000332	AB	0.010214	AB	2418.979980	2332.428711
SNP_A-2000337	AA	0.007597	AA	1291.474365	328.917236
SNP_A-2000342	AA	0.016262	AA	3331.696777	1020.119385
SNP_A-4268173	AA	0.003729	AA	990.982971	162.244980
!sample_table_end
