^SAMPLE = GSM2515423
!Sample_title = AML Patient A241_N Remission
!Sample_geo_accession = GSM2515423
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A241 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A241
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515423/suppl/GSM2515423_A241_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515423/suppl/GSM2515423_A241_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.035417	AB	1310.531738	1214.612671
SNP_A-1967418	BB	0.002874	BB	193.769440	500.399658
SNP_A-1969580	BB	0.003759	BB	885.507202	3317.921631
SNP_A-4263484	AB	0.002551	AB	1735.947266	1189.219727
SNP_A-1978185	AA	0.002330	AA	1242.743530	313.188660
SNP_A-4264431	AA	0.007203	AA	1555.935181	308.528564
SNP_A-1980898	AB	0.004326	AB	775.229126	499.648865
SNP_A-1983139	AB	0.002580	AB	1542.207275	1260.282104
SNP_A-4265735	AB	0.001749	AB	1017.344910	1038.305664
SNP_A-1995832	AB	0.000682	AB	1247.520752	973.538025
SNP_A-1995893	AB	0.002870	AB	1104.978271	1339.292725
SNP_A-1997689	BB	0.008659	BB	483.639984	2550.605957
SNP_A-1997709	AA	0.001795	AA	1513.098389	235.230148
SNP_A-1997896	AA	0.004939	AA	1224.528687	408.834930
SNP_A-1997922	AB	0.003310	AB	630.719604	590.362488
SNP_A-2000230	AA	0.011526	AA	2318.600342	873.580444
SNP_A-2000332	AA	0.005782	AA	2925.301514	1127.351440
SNP_A-2000337	AA	0.002232	AA	1216.353027	266.023102
SNP_A-2000342	AA	0.002620	AA	2984.434082	766.678711
SNP_A-4268173	AA	0.004661	AA	965.660950	158.549164
!sample_table_end
