^SAMPLE = GSM2515147
!Sample_title = AML Patient A167_N Remission
!Sample_geo_accession = GSM2515147
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A167 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A167
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515147/suppl/GSM2515147_A167_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515147/suppl/GSM2515147_A167_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.005842	AB	2822.753418	2563.561035
SNP_A-1967418	BB	0.000945	BB	200.547089	561.961182
SNP_A-1969580	BB	0.002946	BB	582.975342	2529.815186
SNP_A-4263484	BB	0.005005	BB	365.452576	1531.654053
SNP_A-1978185	AA	0.006918	AA	1461.336060	526.009338
SNP_A-4264431	AA	0.004581	AA	1726.845459	338.805603
SNP_A-1980898	AA	0.009154	AA	906.025818	171.959015
SNP_A-1983139	AA	0.003509	AA	2616.362793	659.763916
SNP_A-4265735	BB	0.001348	BB	422.799683	1902.338135
SNP_A-1995832	AA	0.010697	AA	1588.476807	483.187012
SNP_A-1995893	AA	0.003284	AA	2166.497803	955.097229
SNP_A-1997689	BB	0.001217	BB	724.761597	2964.773438
SNP_A-1997709	AA	0.004002	AA	1490.713135	180.896362
SNP_A-1997896	AA	0.005197	AA	1207.268066	368.815002
SNP_A-1997922	AA	0.003714	AA	996.808960	191.424698
SNP_A-2000230	AA	0.003915	AA	1994.923096	1365.576660
SNP_A-2000332	AA	0.005977	AA	2942.336670	778.350586
SNP_A-2000337	AA	0.001450	AA	1156.106812	276.330688
SNP_A-2000342	AA	0.003862	AA	2968.702881	643.909424
SNP_A-4268173	AA	0.001491	AA	1116.922607	158.630936
!sample_table_end
