^SAMPLE = GSM2513276
!Sample_title = AML Patient A002_T Diagnostic
!Sample_geo_accession = GSM2513276
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A002 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A002
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513276/suppl/GSM2513276_A002_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513276/suppl/GSM2513276_A002_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002170	BB	642.648926	3532.121338
SNP_A-1967418	AB	0.008807	AB	566.082458	437.397430
SNP_A-1969580	BB	0.004711	BB	622.056702	2166.921875
SNP_A-4263484	BB	0.008248	BB	372.954620	1960.941528
SNP_A-1978185	AA	0.037947	AA	2378.560303	459.275391
SNP_A-4264431	AA	0.004598	AA	1682.311646	326.101959
SNP_A-1980898	BB	0.002611	BB	156.803635	835.451538
SNP_A-1983139	AA	0.004257	AA	2651.388428	633.626465
SNP_A-4265735	AA	0.002810	AA	1411.356445	352.284058
SNP_A-1995832	BB	0.012214	BB	669.464966	1325.764771
SNP_A-1995893	BB	0.019575	BB	320.579742	2622.276123
SNP_A-1997689	BB	0.010811	BB	765.758911	3614.195312
SNP_A-1997709	AA	0.012666	AA	848.801514	185.040466
SNP_A-1997896	AB	0.008827	AB	760.094360	1296.743652
SNP_A-1997922	AB	0.002126	AB	771.321899	689.776611
SNP_A-2000230	AA	0.028946	AA	1910.726196	1622.437256
SNP_A-2000332	AA	0.013061	AA	2762.472900	1338.465576
SNP_A-2000337	AA	0.003426	AA	1055.126099	304.158752
SNP_A-2000342	AA	0.001436	AA	3339.105713	738.699524
SNP_A-4268173	AA	0.002587	AA	1028.201172	163.180191
!sample_table_end
