^SAMPLE = GSM2515082
!Sample_title = AML Patient A157_T Diagnostic
!Sample_geo_accession = GSM2515082
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A157 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A157
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515082/suppl/GSM2515082_A157_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515082/suppl/GSM2515082_A157_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.036318	BB	1192.492310	3019.358398
SNP_A-1967418	BB	0.001572	BB	183.394348	601.442810
SNP_A-1969580	BB	0.012546	BB	681.544189	3738.290771
SNP_A-4263484	AB	0.006268	AB	1339.016846	922.753479
SNP_A-1978185	AA	0.004695	AA	920.063660	262.697479
SNP_A-4264431	AA	0.004716	AA	2042.375732	355.340240
SNP_A-1980898	BB	0.003752	BB	236.050201	1104.952881
SNP_A-1983139	AA	0.002730	AA	2286.208008	447.942352
SNP_A-4265735	AB	0.002515	AB	1017.803406	1009.482239
SNP_A-1995832	BB	0.002285	BB	562.580933	1606.285034
SNP_A-1995893	BB	0.004324	BB	283.120361	1708.813721
SNP_A-1997689	BB	0.004658	BB	621.206299	2542.258789
SNP_A-1997709	AA	0.003938	AA	1148.563477	192.175827
SNP_A-1997896	AB	0.006250	AB	806.600525	1662.541260
SNP_A-1997922	AB	0.003111	AB	625.630676	596.815125
SNP_A-2000230	AA	0.000970	AA	2185.267822	1260.197510
SNP_A-2000332	AA	0.007847	AA	2284.691650	594.464294
SNP_A-2000337	AA	0.003103	AA	1187.126709	299.563202
SNP_A-2000342	AA	0.003249	AA	3010.073730	802.966797
SNP_A-4268173	AB	0.003315	AB	617.061279	537.599915
!sample_table_end
