^SAMPLE = GSM2513317
!Sample_title = AML Patient A023_N Remission
!Sample_geo_accession = GSM2513317
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A023 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A023
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513317/suppl/GSM2513317_A023_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513317/suppl/GSM2513317_A023_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002455	BB	616.906799	3204.902344
SNP_A-1967418	BB	0.014842	BB	121.240250	628.236633
SNP_A-1969580	BB	0.005881	BB	795.634216	3665.194824
SNP_A-4263484	BB	0.004353	BB	346.201385	1645.767456
SNP_A-1978185	AA	0.002586	AA	1016.115173	317.352509
SNP_A-4264431	AA	0.006606	AA	2042.650513	247.033218
SNP_A-1980898	AB	0.001201	AB	677.928101	517.877869
SNP_A-1983139	AA	0.006646	AA	1813.053467	414.350250
SNP_A-4265735	AB	0.012585	AB	750.388794	769.441833
SNP_A-1995832	AA	0.004970	AA	1571.250000	318.902008
SNP_A-1995893	AA	0.001806	AA	2023.734863	802.316772
SNP_A-1997689	BB	0.003000	BB	597.231934	2680.143311
SNP_A-1997709	AA	0.003908	AA	1713.018677	239.490433
SNP_A-1997896	AA	0.003450	AA	1628.262329	363.357056
SNP_A-1997922	AA	0.002714	AA	881.881226	260.305695
SNP_A-2000230	AA	0.006304	AA	2256.059082	974.009277
SNP_A-2000332	AA	0.004910	AA	2971.440918	935.114258
SNP_A-2000337	AA	0.003260	AA	1128.754883	192.563370
SNP_A-2000342	AA	0.005010	AA	2828.468018	668.158142
SNP_A-4268173	AA	0.000688	AA	1153.570923	176.872238
!sample_table_end
