^SAMPLE = GSM2515174
!Sample_title = AML Patient A180_T Diagnostic
!Sample_geo_accession = GSM2515174
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A180 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A180
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515174/suppl/GSM2515174_A180_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515174/suppl/GSM2515174_A180_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.018108	BB	444.159760	2344.703125
SNP_A-1967418	BB	0.007737	BB	197.266769	420.295288
SNP_A-1969580	BB	0.003017	BB	582.828430	2587.220215
SNP_A-4263484	BB	0.001589	BB	412.990387	1775.221924
SNP_A-1978185	AA	0.000828	AA	1172.535278	353.745148
SNP_A-4264431	AA	0.007703	AA	1656.149658	351.608246
SNP_A-1980898	BB	0.002608	BB	202.953979	826.188232
SNP_A-1983139	AA	0.010719	AA	2901.897461	644.257263
SNP_A-4265735	AA	0.005190	AA	1821.746704	430.692413
SNP_A-1995832	AB	0.002737	AB	1265.911377	1130.858398
SNP_A-1995893	AB	0.002306	AB	1169.666992	1604.854370
SNP_A-1997689	BB	0.025831	BB	426.056732	3109.486816
SNP_A-1997709	AA	0.007885	AA	1347.721069	262.943359
SNP_A-1997896	AA	0.001631	AA	1358.326660	370.952515
SNP_A-1997922	AB	0.004616	AB	684.964172	569.838501
SNP_A-2000230	AA	0.007655	AA	2245.499756	922.957947
SNP_A-2000332	AB	0.015664	AB	2549.709229	2242.722900
SNP_A-2000337	AA	0.004978	AA	987.151733	187.114288
SNP_A-2000342	AA	0.009552	AA	3658.826172	905.471863
SNP_A-4268173	AA	0.002757	AA	1204.710083	160.525070
!sample_table_end
