^SAMPLE = GSM2515169
!Sample_title = AML Patient A178_N Remission
!Sample_geo_accession = GSM2515169
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A178 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A178
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515169/suppl/GSM2515169_A178_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515169/suppl/GSM2515169_A178_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.004985	AB	2203.692871	1824.977783
SNP_A-1967418	AB	0.006492	AB	523.542542	390.038391
SNP_A-1969580	BB	0.000931	BB	691.936951	2928.256836
SNP_A-4263484	AB	0.002097	AB	1626.456055	1245.423340
SNP_A-1978185	AA	0.002286	AA	1210.447876	309.340576
SNP_A-4264431	AA	0.002407	AA	1945.906372	272.814087
SNP_A-1980898	AB	0.000669	AB	699.605957	540.833130
SNP_A-1983139	AB	0.002426	AB	1638.369385	1489.349487
SNP_A-4265735	AA	0.002526	AA	1679.005737	456.532257
SNP_A-1995832	BB	0.002337	BB	488.959595	1359.399902
SNP_A-1995893	BB	0.000247	BB	303.713959	1968.217651
SNP_A-1997689	BB	0.002337	BB	610.113831	2733.471191
SNP_A-1997709	AA	0.006328	AA	1253.057739	156.313492
SNP_A-1997896	AA	0.004058	AA	1548.011963	297.160248
SNP_A-1997922	BB	0.001302	BB	349.400635	1011.086792
SNP_A-2000230	AB	0.006979	AB	1549.197754	2406.866943
SNP_A-2000332	AB	0.003159	AB	2059.661133	2267.401123
SNP_A-2000337	AA	0.001114	AA	1173.842896	250.327927
SNP_A-2000342	AA	0.007796	AA	3696.019287	734.597168
SNP_A-4268173	AA	0.000144	AA	1136.392944	183.647430
!sample_table_end
