^SAMPLE = GSM2513304
!Sample_title = AML Patient A016_T Diagnostic
!Sample_geo_accession = GSM2513304
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A016 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A016
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513304/suppl/GSM2513304_A016_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513304/suppl/GSM2513304_A016_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002161	BB	817.901794	3760.006836
SNP_A-1967418	BB	0.003137	BB	176.613525	492.813904
SNP_A-1969580	BB	0.007382	BB	465.055573	2323.750000
SNP_A-4263484	AB	0.006269	AB	1763.814453	1071.055908
SNP_A-1978185	AA	0.004831	AA	1445.187378	320.579865
SNP_A-4264431	AA	0.009030	AA	1449.422363	262.200806
SNP_A-1980898	AB	0.001766	AB	720.926514	512.869324
SNP_A-1983139	AA	0.001338	AA	2353.063477	522.896240
SNP_A-4265735	AB	0.005213	AB	1113.848389	1351.857910
SNP_A-1995832	AB	0.004200	AB	1232.418701	795.441467
SNP_A-1995893	AB	0.003616	AB	1213.398682	1696.846069
SNP_A-1997689	BB	0.004884	BB	551.568542	2605.754150
SNP_A-1997709	AA	0.003338	AA	1331.026733	176.613525
SNP_A-1997896	AA	0.002178	AA	1528.952148	339.263672
SNP_A-1997922	AB	0.008205	AB	873.502441	833.662109
SNP_A-2000230	AA	0.002263	AA	2265.003662	1199.361816
SNP_A-2000332	AA	0.006033	AA	2804.848145	1170.441895
SNP_A-2000337	AA	0.016672	AA	745.930603	181.346603
SNP_A-2000342	AA	0.002571	AA	3415.852539	795.441467
SNP_A-4268173	AA	0.000423	AA	1115.931396	183.705658
!sample_table_end
