^SAMPLE = GSM2514615
!Sample_title = AML Patient A050_T Diagnostic
!Sample_geo_accession = GSM2514615
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A050 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A050
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514615/suppl/GSM2514615_A050_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514615/suppl/GSM2514615_A050_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.001948	BB	846.757690	3641.067383
SNP_A-1967418	BB	0.002198	BB	173.745834	564.127991
SNP_A-1969580	BB	0.004528	BB	544.569580	2596.364258
SNP_A-4263484	BB	0.003846	BB	455.410431	1608.992798
SNP_A-1978185	AA	0.015494	AA	2050.906250	473.929199
SNP_A-4264431	AB	0.000698	AB	1171.076294	914.504883
SNP_A-1980898	AA	0.004295	AA	1287.501831	215.012177
SNP_A-1983139	AB	0.000806	AB	1533.552002	1376.376953
SNP_A-4265735	AA	0.000898	AA	1510.292480	365.253937
SNP_A-1995832	BB	0.004513	BB	514.307556	1293.864258
SNP_A-1995893	BB	0.003278	BB	368.359467	2220.894287
SNP_A-1997689	BB	0.009108	BB	824.062744	3561.279053
SNP_A-1997709	AA	0.014457	AA	1115.683105	260.556793
SNP_A-1997896	AB	0.001439	AB	986.210938	1449.360107
SNP_A-1997922	AB	0.006205	AB	748.274475	834.099182
SNP_A-2000230	AA	0.001334	AA	2170.212402	1306.153931
SNP_A-2000332	AA	0.009205	AA	2504.178223	1163.575073
SNP_A-2000337	AA	0.011038	AA	1042.675659	373.480988
SNP_A-2000342	AA	0.004067	AA	3531.634277	753.624023
SNP_A-4268173	AB	0.005317	AB	723.956543	509.528290
!sample_table_end
