^SAMPLE = GSM2515158
!Sample_title = AML Patient A172_T Diagnostic
!Sample_geo_accession = GSM2515158
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A172 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A172
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515158/suppl/GSM2515158_A172_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515158/suppl/GSM2515158_A172_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.008434	BB	633.866516	2734.756592
SNP_A-1967418	BB	0.000280	BB	203.733109	592.358948
SNP_A-1969580	BB	0.000327	BB	732.840454	2960.115479
SNP_A-4263484	AB	0.005935	AB	1386.399536	903.435059
SNP_A-1978185	AA	0.009999	AA	1100.781494	490.950409
SNP_A-4264431	AB	0.003871	AB	1263.123047	997.597107
SNP_A-1980898	AB	0.001619	AB	669.161621	605.433289
SNP_A-1983139	AA	0.002738	AA	2039.683594	478.855988
SNP_A-4265735	BB	0.015491	BB	469.075989	1401.141846
SNP_A-1995832	BB	0.000879	BB	483.426941	1554.585327
SNP_A-1995893	BB	0.002865	BB	277.954437	2119.975586
SNP_A-1997689	BB	0.004530	BB	637.054626	2559.035645
SNP_A-1997709	AA	0.007502	AA	1012.909180	199.583771
SNP_A-1997896	AB	0.001317	AB	1032.990234	1620.231201
SNP_A-1997922	AB	0.000730	AB	716.406555	673.029480
SNP_A-2000230	AA	0.005625	AA	1879.951050	1329.784668
SNP_A-2000332	AA	0.003666	AA	2817.155762	753.000854
SNP_A-2000337	AA	0.004480	AA	937.338989	228.662415
SNP_A-2000342	AA	0.003051	AA	2998.580322	661.469910
SNP_A-4268173	AA	0.009091	AA	1400.386475	208.608246
!sample_table_end
