^SAMPLE = GSM2515090
!Sample_title = AML Patient A161_T Diagnostic
!Sample_geo_accession = GSM2515090
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A161 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A161
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515090/suppl/GSM2515090_A161_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515090/suppl/GSM2515090_A161_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002861	BB	596.380249	3187.964600
SNP_A-1967418	BB	0.000174	BB	200.646835	604.370544
SNP_A-1969580	BB	0.025761	BB	1161.617310	3909.821777
SNP_A-4263484	BB	0.016405	BB	415.960083	1295.502686
SNP_A-1978185	AA	0.006867	AA	942.791809	218.103790
SNP_A-4264431	AB	0.002288	AB	1106.173096	941.340332
SNP_A-1980898	BB	0.004004	BB	236.740311	851.486084
SNP_A-1983139	AA	0.000512	AA	2299.017822	592.444336
SNP_A-4265735	AA	0.016599	AA	1102.406860	334.884460
SNP_A-1995832	AA	0.003797	AA	1672.412476	414.709503
SNP_A-1995893	AA	0.007438	AA	1927.042969	587.056091
SNP_A-1997689	BB	0.018510	BB	479.691223	2042.927368
SNP_A-1997709	AA	0.000931	AA	1521.789917	216.771774
SNP_A-1997896	AA	0.002463	AA	1313.259644	378.983246
SNP_A-1997922	AA	0.003229	AA	844.331543	242.006042
SNP_A-2000230	AA	0.008312	AA	1765.366699	844.998596
SNP_A-2000332	AB	0.009995	AB	1576.345215	1695.753418
SNP_A-2000337	AA	0.015769	AA	1472.383545	201.995407
SNP_A-2000342	AA	0.006013	AA	2772.058105	667.838074
SNP_A-4268173	AB	0.007392	AB	596.380249	457.169495
!sample_table_end
