^SAMPLE = GSM2515029
!Sample_title = AML Patient A135_T Diagnostic
!Sample_geo_accession = GSM2515029
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A135 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A135
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515029/suppl/GSM2515029_A135_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515029/suppl/GSM2515029_A135_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.003670	AB	2036.386230	2042.106567
SNP_A-1967418	BB	0.003675	BB	232.388596	572.632812
SNP_A-1969580	BB	0.003598	BB	834.367737	2888.713867
SNP_A-4263484	AB	0.004734	AB	1597.276733	972.524292
SNP_A-1978185	AA	0.001831	AA	1109.590576	370.867554
SNP_A-4264431	AB	0.001603	AB	1182.562134	848.664246
SNP_A-1980898	BB	0.001753	BB	222.653275	1028.087158
SNP_A-1983139	AA	0.003879	AA	2618.718262	612.108154
SNP_A-4265735	AA	0.002853	AA	1736.439087	422.077087
SNP_A-1995832	AB	0.003866	AB	1516.320679	1129.781494
SNP_A-1995893	AB	0.003677	AB	1407.092896	1590.328369
SNP_A-1997689	BB	0.009082	BB	521.945557	2350.045654
SNP_A-1997709	AA	0.003092	AA	1521.977905	190.692749
SNP_A-1997896	AB	0.006157	AB	1013.542786	1272.409546
SNP_A-1997922	AA	0.001561	AA	903.829895	223.730682
SNP_A-2000230	AA	0.004974	AA	1794.425781	1102.494873
SNP_A-2000332	AB	0.004345	AB	2233.090820	2048.737061
SNP_A-2000337	AA	0.005180	AA	928.148315	215.063278
SNP_A-2000342	AA	0.004619	AA	2888.390625	647.462158
SNP_A-4268173	AA	0.004005	AA	1289.346924	223.730682
!sample_table_end
