^SAMPLE = GSM2515020
!Sample_title = AML Patient A131_N Remission
!Sample_geo_accession = GSM2515020
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A131 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A131
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515020/suppl/GSM2515020_A131_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515020/suppl/GSM2515020_A131_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.002881	AB	2202.025635	2357.674072
SNP_A-1967418	BB	0.009711	BB	135.794067	611.155151
SNP_A-1969580	BB	0.001932	BB	756.250793	2729.633545
SNP_A-4263484	AB	0.010041	AB	1742.136841	972.568909
SNP_A-1978185	AA	0.002389	AA	1031.806885	338.664703
SNP_A-4264431	AB	0.002597	AB	1255.690063	898.251526
SNP_A-1980898	AB	0.003278	AB	814.441711	650.244934
SNP_A-1983139	AA	0.000648	AA	2377.254395	588.521179
SNP_A-4265735	AA	0.004957	AA	1698.215210	325.797852
SNP_A-1995832	AB	0.001762	AB	1176.377686	949.960815
SNP_A-1995893	AB	0.002353	AB	1132.923584	1357.890991
SNP_A-1997689	BB	0.002850	BB	688.854553	2722.010010
SNP_A-1997709	AA	0.000898	AA	1493.024292	224.777206
SNP_A-1997896	AA	0.003086	AA	1564.958252	328.672150
SNP_A-1997922	AB	0.001206	AB	647.350037	667.960876
SNP_A-2000230	AA	0.001660	AA	1974.867432	1124.161011
SNP_A-2000332	AA	0.004759	AA	2683.207520	628.132263
SNP_A-2000337	AA	0.002636	AA	1145.177368	202.965637
SNP_A-2000342	AA	0.007576	AA	3702.648193	761.355835
SNP_A-4268173	AA	0.006320	AA	1341.202637	192.755585
!sample_table_end
