^SAMPLE = GSM2515186
!Sample_title = AML Patient A186_T Diagnostic
!Sample_geo_accession = GSM2515186
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A186 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A186
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515186/suppl/GSM2515186_A186_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515186/suppl/GSM2515186_A186_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.006574	AB	2575.360840	2746.609863
SNP_A-1967418	BB	0.002419	BB	175.831436	602.700439
SNP_A-1969580	BB	0.001696	BB	635.808594	2588.187744
SNP_A-4263484	BB	0.002628	BB	463.914276	1952.873535
SNP_A-1978185	AA	0.001148	AA	1305.673706	412.062958
SNP_A-4264431	AA	0.003534	AA	1625.370117	275.053009
SNP_A-1980898	AB	0.002625	AB	615.986206	509.058319
SNP_A-1983139	AA	0.013095	AA	1652.691528	504.546509
SNP_A-4265735	AA	0.001032	AA	1510.812622	353.357056
SNP_A-1995832	AB	0.000381	AB	1291.099243	1025.799683
SNP_A-1995893	AA	0.004920	AA	2223.637207	888.205566
SNP_A-1997689	AB	0.004370	AB	2117.670898	2327.425293
SNP_A-1997709	AB	0.019772	AB	1099.156860	648.983398
SNP_A-1997896	AA	0.002001	AA	1358.115601	346.631744
SNP_A-1997922	AB	0.015686	AB	588.001770	815.531250
SNP_A-2000230	AA	0.004238	AA	2124.403809	1448.115601
SNP_A-2000332	AB	0.001817	AB	1855.840332	1951.349609
SNP_A-2000337	AA	0.000216	AA	1126.281982	248.927124
SNP_A-2000342	AA	0.001888	AA	3016.979980	710.200378
SNP_A-4268173	AA	0.001237	AA	1174.443237	173.802689
!sample_table_end
