^SAMPLE = GSM2513308
!Sample_title = AML Patient A018_T Diagnostic
!Sample_geo_accession = GSM2513308
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A018 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A018
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513308/suppl/GSM2513308_A018_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513308/suppl/GSM2513308_A018_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.005911	BB	909.640991	4064.405518
SNP_A-1967418	BB	0.005142	BB	197.149628	728.183533
SNP_A-1969580	BB	0.000879	BB	746.150330	3071.001953
SNP_A-4263484	AB	0.005021	AB	1812.356323	1330.965576
SNP_A-1978185	AA	0.003586	AA	950.771790	332.365601
SNP_A-4264431	AA	0.002595	AA	1993.191772	315.697693
SNP_A-1980898	AB	0.004814	AB	650.576538	682.576111
SNP_A-1983139	AA	0.002126	AA	2386.049561	678.449219
SNP_A-4265735	AA	0.000824	AA	1556.945557	356.160706
SNP_A-1995832	AB	0.005054	AB	1407.463623	1243.658936
SNP_A-1995893	AB	0.000717	AB	1187.469727	1523.845093
SNP_A-1997689	BB	0.002308	BB	762.858459	3084.159424
SNP_A-1997709	AA	0.004988	AA	1492.267822	174.905350
SNP_A-1997896	AA	0.000413	AA	1472.389038	411.076965
SNP_A-1997922	AB	0.002143	AB	722.133545	754.372253
SNP_A-2000230	AA	0.006222	AA	2466.171387	1379.074463
SNP_A-2000332	AA	0.000540	AA	2707.382080	863.299988
SNP_A-2000337	AA	0.003082	AA	980.944031	262.396423
SNP_A-2000342	AA	0.005884	AA	3430.016113	889.169800
SNP_A-4268173	AB	0.005115	AB	656.159607	718.534485
!sample_table_end
