^SAMPLE = GSM2515391
!Sample_title = AML Patient A225_N Remission
!Sample_geo_accession = GSM2515391
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A225 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A225
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515391/suppl/GSM2515391_A225_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515391/suppl/GSM2515391_A225_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.007708	AB	2067.792236	2499.692383
SNP_A-1967418	BB	0.005278	BB	246.098816	589.169128
SNP_A-1969580	BB	0.002177	BB	612.625671	2628.391846
SNP_A-4263484	BB	0.000956	BB	474.230103	1764.894165
SNP_A-1978185	AA	0.005444	AA	866.666565	339.566864
SNP_A-4264431	AA	0.009848	AA	2130.342285	248.136963
SNP_A-1980898	BB	0.000711	BB	184.232056	913.812805
SNP_A-1983139	AA	0.000403	AA	2252.982422	555.415466
SNP_A-4265735	AB	0.001578	AB	1104.375610	1157.496582
SNP_A-1995832	AB	0.001966	AB	1184.220215	1020.846558
SNP_A-1995893	AB	0.005178	AB	1427.926880	1504.196167
SNP_A-1997689	BB	0.007717	BB	505.573273	2494.214111
SNP_A-1997709	AA	0.010682	AA	1920.887817	216.239639
SNP_A-1997896	AB	0.007807	AB	1218.817017	1753.432617
SNP_A-1997922	AA	0.005525	AA	778.662720	234.107590
SNP_A-2000230	AA	0.002815	AA	1900.093994	1143.880493
SNP_A-2000332	AA	0.004330	AA	2765.222412	684.166809
SNP_A-2000337	AA	0.001853	AA	1157.496582	218.208893
SNP_A-2000342	AA	0.008021	AA	2892.968506	568.733887
SNP_A-4268173	AA	0.004603	AA	971.366760	176.550537
!sample_table_end
