^SAMPLE = GSM2515230
!Sample_title = AML Patient A199_T Diagnostic
!Sample_geo_accession = GSM2515230
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A199 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A199
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515230/suppl/GSM2515230_A199_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515230/suppl/GSM2515230_A199_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.005924	BB	677.190125	3921.306152
SNP_A-1967418	BB	0.008189	BB	195.680344	772.868591
SNP_A-1969580	BB	0.004539	BB	555.611572	2692.977539
SNP_A-4263484	AB	0.004326	AB	1484.884888	1215.707886
SNP_A-1978185	AA	0.004803	AA	1098.982788	430.279846
SNP_A-4264431	AA	0.001814	AA	1758.590210	248.911682
SNP_A-1980898	BB	0.000979	BB	178.857162	911.075195
SNP_A-1983139	AA	0.003463	AA	2371.984863	720.925720
SNP_A-4265735	AB	0.004248	AB	857.188232	1089.617798
SNP_A-1995832	AB	0.000725	AB	1302.974976	1051.075073
SNP_A-1995893	AB	0.003248	AB	1335.489624	1706.570557
SNP_A-1997689	BB	0.003631	BB	706.035034	3259.769287
SNP_A-1997709	AA	0.001921	AA	1270.375488	199.873306
SNP_A-1997896	AA	0.003374	AA	1293.361206	333.937897
SNP_A-1997922	AB	0.001738	AB	629.439697	657.076233
SNP_A-2000230	AA	0.001772	AA	2212.284668	1160.036255
SNP_A-2000332	AA	0.004349	AA	2917.682617	1046.820679
SNP_A-2000337	AA	0.003356	AA	975.232300	267.003662
SNP_A-2000342	AA	0.006645	AA	3658.826172	750.532898
SNP_A-4268173	AA	0.002011	AA	1216.873535	180.248703
!sample_table_end
