^SAMPLE = GSM2514598
!Sample_title = AML Patient A042_N Remission
!Sample_geo_accession = GSM2514598
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A042 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A042
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514598/suppl/GSM2514598_A042_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514598/suppl/GSM2514598_A042_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.001868	AB	2423.833496	2439.006592
SNP_A-1967418	BB	0.001651	BB	200.214600	539.470703
SNP_A-1969580	BB	0.002854	BB	733.580078	2555.827393
SNP_A-4263484	AB	0.003219	AB	1498.723877	980.614502
SNP_A-1978185	AA	0.007924	AA	1172.351318	488.395081
SNP_A-4264431	BB	0.001331	BB	347.842499	1400.876831
SNP_A-1980898	AB	0.005273	AB	600.711548	633.015564
SNP_A-1983139	AA	0.001521	AA	2456.157715	592.598328
SNP_A-4265735	BB	0.003896	BB	520.116211	1926.270996
SNP_A-1995832	AB	0.000047	AB	1295.563477	1005.297974
SNP_A-1995893	AB	0.000644	AB	1195.683594	1459.905273
SNP_A-1997689	BB	0.005240	BB	828.194092	3227.569336
SNP_A-1997709	AA	0.003849	AA	1660.231079	249.529572
SNP_A-1997896	AA	0.001660	AA	1560.707397	422.136139
SNP_A-1997922	AB	0.000901	AB	735.008911	696.046753
SNP_A-2000230	AA	0.003724	AA	1867.216797	1188.747070
SNP_A-2000332	AA	0.000916	AA	2721.005371	838.914490
SNP_A-2000337	AA	0.003812	AA	1194.028198	308.740570
SNP_A-2000342	AA	0.002900	AA	3036.896484	802.236572
SNP_A-4268173	AA	0.004288	AA	1302.260620	214.257172
!sample_table_end
