^SAMPLE = GSM2515067
!Sample_title = AML Patient A150_N Remission
!Sample_geo_accession = GSM2515067
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A150 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A150
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515067/suppl/GSM2515067_A150_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515067/suppl/GSM2515067_A150_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.026470	BB	803.813477	2373.160156
SNP_A-1967418	AB	0.000579	AB	466.082733	437.802856
SNP_A-1969580	BB	0.007877	BB	947.040955	3894.876465
SNP_A-4263484	BB	0.013214	BB	399.885010	1331.114014
SNP_A-1978185	AA	0.008480	AA	726.097961	319.524933
SNP_A-4264431	AB	0.004481	AB	1311.127808	973.380493
SNP_A-1980898	BB	0.001787	BB	196.943954	1018.849670
SNP_A-1983139	AA	0.006262	AA	1846.222412	375.060364
SNP_A-4265735	AA	0.022880	AA	1153.344604	450.441711
SNP_A-1995832	AB	0.002667	AB	1128.559204	926.563293
SNP_A-1995893	AB	0.005998	AB	1080.885132	1202.240967
SNP_A-1997689	BB	0.014688	BB	781.041565	2492.644775
SNP_A-1997709	AA	0.005192	AA	1367.544434	165.432449
SNP_A-1997896	AA	0.001720	AA	1568.558838	398.341217
SNP_A-1997922	AB	0.004283	AB	571.309204	600.545166
SNP_A-2000230	AA	0.011340	AA	1597.144775	1027.086426
SNP_A-2000332	BB	0.005874	BB	1022.271545	3226.253174
SNP_A-2000337	AA	0.000391	AA	1123.263550	258.729828
SNP_A-2000342	AA	0.006323	AA	2751.321777	674.578125
SNP_A-4268173	AB	0.005694	AB	764.462952	539.506775
!sample_table_end
