^SAMPLE = GSM2515024
!Sample_title = AML Patient A133_N Remission
!Sample_geo_accession = GSM2515024
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A133 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A133
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515024/suppl/GSM2515024_A133_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515024/suppl/GSM2515024_A133_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002299	BB	649.818787	3572.996582
SNP_A-1967418	BB	0.001694	BB	188.519745	532.064270
SNP_A-1969580	BB	0.001455	BB	798.700562	3098.376709
SNP_A-4263484	AB	0.005274	AB	1418.657471	916.482544
SNP_A-1978185	AA	0.005617	AA	1000.524231	409.683990
SNP_A-4264431	AB	0.000123	AB	1153.722656	887.898315
SNP_A-1980898	AB	0.000798	AB	720.252319	548.281921
SNP_A-1983139	AA	0.003344	AA	2096.098389	601.594299
SNP_A-4265735	AB	0.001042	AB	1059.776001	1104.730835
SNP_A-1995832	BB	0.002893	BB	482.708496	1657.667847
SNP_A-1995893	BB	0.021618	BB	472.765747	1690.424194
SNP_A-1997689	BB	0.009278	BB	697.575012	2453.660156
SNP_A-1997709	AA	0.011772	AA	1035.120728	236.944351
SNP_A-1997896	AA	0.001375	AA	1463.986084	345.749542
SNP_A-1997922	BB	0.001705	BB	371.896179	984.627441
SNP_A-2000230	AA	0.001829	AA	1965.173706	1185.363525
SNP_A-2000332	AA	0.003255	AA	2716.389160	701.102966
SNP_A-2000337	AA	0.004012	AA	956.110229	222.905609
SNP_A-2000342	AA	0.006699	AA	2795.605957	624.000305
SNP_A-4268173	AA	0.007302	AA	910.138733	138.298004
!sample_table_end
