^SAMPLE = GSM2515017
!Sample_title = AML Patient A129_T Diagnostic
!Sample_geo_accession = GSM2515017
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A129 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A129
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515017/suppl/GSM2515017_A129_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515017/suppl/GSM2515017_A129_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.002666	AB	2106.180176	2098.992920
SNP_A-1967418	BB	0.002734	BB	202.359482	686.178772
SNP_A-1969580	BB	0.032634	BB	1174.945068	3885.790527
SNP_A-4263484	BB	0.014306	BB	525.021484	1475.894043
SNP_A-1978185	AA	0.003402	AA	954.275391	316.759796
SNP_A-4264431	AA	0.003985	AA	1624.876343	289.777161
SNP_A-1980898	AB	0.003487	AB	711.414185	695.802124
SNP_A-1983139	AA	0.003245	AA	2049.454834	558.484192
SNP_A-4265735	AA	0.008072	AA	1239.371826	284.610718
SNP_A-1995832	BB	0.005434	BB	439.881500	1714.257690
SNP_A-1995893	BB	0.002101	BB	343.800903	2158.260986
SNP_A-1997689	BB	0.001799	BB	670.936707	2765.373779
SNP_A-1997709	AA	0.002864	AA	1213.988892	191.553284
SNP_A-1997896	AB	0.003892	AB	1149.930298	1640.902222
SNP_A-1997922	AB	0.004416	AB	828.812622	700.551941
SNP_A-2000230	AA	0.012409	AA	1619.161377	810.298889
SNP_A-2000332	BB	0.002348	BB	1118.142090	3126.052002
SNP_A-2000337	AA	0.003011	AA	1088.470581	195.569229
SNP_A-2000342	AA	0.008004	AA	3183.737305	924.317627
SNP_A-4268173	AA	0.005573	AA	1330.962158	201.227264
!sample_table_end
