^SAMPLE = GSM2514902
!Sample_title = AML Patient A100_T Diagnostic
!Sample_geo_accession = GSM2514902
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A100 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A100
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514902/suppl/GSM2514902_A100_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514902/suppl/GSM2514902_A100_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.004609	AB	1978.770996	2098.398926
SNP_A-1967418	BB	0.004712	BB	242.098145	727.744568
SNP_A-1969580	BB	0.021787	BB	1021.650085	3094.466553
SNP_A-4263484	BB	0.001299	BB	418.469269	1743.619263
SNP_A-1978185	AA	0.001474	AA	1176.455566	325.093445
SNP_A-4264431	AB	0.006989	AB	1106.168457	709.870239
SNP_A-1980898	AA	0.006465	AA	1325.132812	196.273056
SNP_A-1983139	AA	0.015790	AA	1576.941162	478.628510
SNP_A-4265735	AB	0.009298	AB	819.806946	811.857422
SNP_A-1995832	AB	0.000778	AB	1302.385620	1053.956909
SNP_A-1995893	AB	0.000939	AB	1254.956543	1582.541260
SNP_A-1997689	BB	0.003433	BB	731.073975	2786.871094
SNP_A-1997709	AA	0.007905	AA	1856.359619	220.576477
SNP_A-1997896	AA	0.010690	AA	1849.687622	402.184265
SNP_A-1997922	AB	0.004224	AB	772.732239	799.608276
SNP_A-2000230	AA	0.006248	AA	1743.483887	1052.177612
SNP_A-2000332	AA	0.001897	AA	2758.373535	800.864624
SNP_A-2000337	AA	0.002672	AA	1066.469604	202.630875
SNP_A-2000342	AA	0.011606	AA	3032.303711	948.195923
SNP_A-4268173	AA	0.001774	AA	1088.158325	203.491104
!sample_table_end
