^SAMPLE = GSM2513324
!Sample_title = AML Patient A026_T Diagnostic
!Sample_geo_accession = GSM2513324
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A026 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A026
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513324/suppl/GSM2513324_A026_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513324/suppl/GSM2513324_A026_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.006263	AB	2700.216309	2093.162598
SNP_A-1967418	BB	0.004204	BB	164.360199	613.431580
SNP_A-1969580	BB	0.004870	BB	536.877380	2190.895996
SNP_A-4263484	AB	0.006464	AB	1862.615112	1220.281616
SNP_A-1978185	AA	0.027675	AA	2338.354980	573.801270
SNP_A-4264431	AB	0.007331	AB	945.977661	908.037415
SNP_A-1980898	BB	0.005924	BB	208.757858	742.190430
SNP_A-1983139	AA	0.000696	AA	2288.522461	597.617920
SNP_A-4265735	AA	0.005935	AA	1301.904541	291.200043
SNP_A-1995832	AA	0.004465	AA	1623.114014	397.508026
SNP_A-1995893	AB	0.007443	AB	1520.709961	1673.647095
SNP_A-1997689	BB	0.007647	BB	862.669250	3370.883789
SNP_A-1997709	AA	0.001918	AA	1538.093262	236.101135
SNP_A-1997896	AA	0.062925	AA	1107.823975	726.898804
SNP_A-1997922	AA	0.001155	AA	976.968018	223.850723
SNP_A-2000230	AB	0.050499	AB	2079.218262	2164.088867
SNP_A-2000332	AB	0.006732	AB	2135.847900	1768.324829
SNP_A-2000337	AA	0.002199	AA	1038.233032	278.444977
SNP_A-2000342	AA	0.004118	AA	3458.870605	840.203064
SNP_A-4268173	AA	0.003417	AA	1002.381592	157.384445
!sample_table_end
