^SAMPLE = GSM2513292
!Sample_title = AML Patient A010_T Diagnostic
!Sample_geo_accession = GSM2513292
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A010 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A010
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513292/suppl/GSM2513292_A010_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513292/suppl/GSM2513292_A010_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.004446	AB	2133.244385	1858.884766
SNP_A-1967418	BB	0.009996	BB	238.467606	832.876404
SNP_A-1969580	BB	0.008439	BB	484.659485	1833.945679
SNP_A-4263484	AB	0.006112	AB	1477.462158	895.449524
SNP_A-1978185	AA	0.005375	AA	1655.547607	400.371796
SNP_A-4264431	AA	0.012304	AA	2289.997559	333.439789
SNP_A-1980898	BB	0.071809	BB	442.296814	1651.912109
SNP_A-1983139	AA	0.030220	AA	1397.031738	418.275970
SNP_A-4265735	AB	0.068193	AB	1775.584106	1619.332642
SNP_A-1995832	AA	0.003799	AA	1650.023438	305.213531
SNP_A-1995893	AA	0.018304	AA	1467.477783	880.407654
SNP_A-1997689	BB	0.001085	BB	662.444519	3002.957275
SNP_A-1997709	AA	0.005762	AA	1129.453369	165.358963
SNP_A-1997896	AA	0.015522	AA	980.117371	368.362122
SNP_A-1997922	AA	0.006777	AA	1131.303223	205.511917
SNP_A-2000230	AA	0.001993	AA	2201.304199	1346.153931
SNP_A-2000332	AB	0.071750	AB	1300.791504	1910.100952
SNP_A-2000337	AA	0.007120	AA	906.292297	298.251953
SNP_A-2000342	AA	0.012813	AA	2563.542725	784.760254
SNP_A-4268173	AA	0.009157	AA	892.677795	113.805305
!sample_table_end
