^SAMPLE = GSM2515154
!Sample_title = AML Patient A170_T Diagnostic
!Sample_geo_accession = GSM2515154
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A170 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A170
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515154/suppl/GSM2515154_A170_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515154/suppl/GSM2515154_A170_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.001367	AB	2311.741943	2338.808594
SNP_A-1967418	BB	0.004449	BB	175.858673	458.740936
SNP_A-1969580	BB	0.009702	BB	1016.667053	3549.934082
SNP_A-4263484	AA	0.009405	AA	2764.325439	287.876038
SNP_A-1978185	AA	0.005385	AA	845.542847	317.597687
SNP_A-4264431	AB	0.000661	AB	1128.980225	902.275940
SNP_A-1980898	AB	0.006233	AB	536.910828	501.878662
SNP_A-1983139	AA	0.030944	AA	3191.151611	559.132690
SNP_A-4265735	AA	0.005188	AA	1375.371338	401.807861
SNP_A-1995832	AB	0.008231	AB	1224.249390	1271.037964
SNP_A-1995893	AB	0.007188	AB	1199.261841	1192.939697
SNP_A-1997689	BB	0.012369	BB	593.921875	2225.526855
SNP_A-1997709	AA	0.000975	AA	1372.936646	200.030350
SNP_A-1997896	AB	0.012442	AB	792.151855	1161.824219
SNP_A-1997922	AA	0.015644	AA	635.491821	245.133347
SNP_A-2000230	AA	0.003224	AA	1971.829834	993.191162
SNP_A-2000332	BB	0.011916	BB	1011.527527	3450.524170
SNP_A-2000337	AA	0.005922	AA	1332.214600	249.280624
SNP_A-2000342	AA	0.002020	AA	3023.733643	761.986511
SNP_A-4268173	AA	0.001077	AA	1085.356079	175.858673
!sample_table_end
