^SAMPLE = GSM2515242
!Sample_title = AML Patient A205_T Diagnostic
!Sample_geo_accession = GSM2515242
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A205 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A205
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515242/suppl/GSM2515242_A205_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515242/suppl/GSM2515242_A205_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.004417	BB	767.561279	3941.679932
SNP_A-1967418	BB	0.001707	BB	193.033051	531.686768
SNP_A-1969580	BB	0.004879	BB	670.080933	2228.939941
SNP_A-4263484	AB	0.009585	AB	1773.731445	1009.437500
SNP_A-1978185	AA	0.000357	AA	1238.373291	361.256348
SNP_A-4264431	AA	0.001052	AA	1843.797363	267.328583
SNP_A-1980898	BB	0.001386	BB	183.470718	973.796021
SNP_A-1983139	AA	0.002695	AA	2266.115234	667.445496
SNP_A-4265735	AB	0.005600	AB	1230.160645	1296.241821
SNP_A-1995832	BB	0.003784	BB	467.892761	1284.853271
SNP_A-1995893	BB	0.000435	BB	298.066956	1996.154053
SNP_A-1997689	BB	0.004282	BB	798.604614	3273.906006
SNP_A-1997709	AA	0.003474	AA	1322.675659	175.476852
SNP_A-1997896	AB	0.002187	AB	1097.931152	1590.131104
SNP_A-1997922	AB	0.004395	AB	708.791687	797.351318
SNP_A-2000230	AA	0.001677	AA	2235.303955	1290.828613
SNP_A-2000332	AA	0.003263	AA	2525.466553	973.475403
SNP_A-2000337	AA	0.003711	AA	1050.327271	189.833374
SNP_A-2000342	AA	0.008308	AA	3354.215088	934.429077
SNP_A-4268173	AA	0.006569	AA	1025.001221	237.959091
!sample_table_end
