^SAMPLE = GSM2515425
!Sample_title = AML Patient A242_N Remission
!Sample_geo_accession = GSM2515425
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A242 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A242
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515425/suppl/GSM2515425_A242_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515425/suppl/GSM2515425_A242_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.004463	BB	566.668213	3537.355957
SNP_A-1967418	BB	0.004532	BB	182.191589	685.394958
SNP_A-1969580	BB	0.002862	BB	825.482239	2937.798340
SNP_A-4263484	BB	0.020436	BB	587.980042	2435.004395
SNP_A-1978185	AA	0.002285	AA	1101.133911	381.285767
SNP_A-4264431	AA	0.002587	AA	1668.975098	253.959122
SNP_A-1980898	AB	0.001576	AB	762.390808	629.906311
SNP_A-1983139	AA	0.023457	AA	3268.290527	844.517944
SNP_A-4265735	BB	0.012410	BB	530.802551	2300.620117
SNP_A-1995832	AB	0.003084	AB	1468.314209	1135.382080
SNP_A-1995893	AB	0.004099	AB	1382.278198	1728.064575
SNP_A-1997689	BB	0.013692	BB	544.282349	3251.404053
SNP_A-1997709	AA	0.006661	AA	1796.183350	213.704651
SNP_A-1997896	AB	0.001186	AB	1056.761230	1561.640747
SNP_A-1997922	AA	0.002326	AA	981.234619	206.113617
SNP_A-2000230	AA	0.005543	AA	1794.885742	1189.178345
SNP_A-2000332	AB	0.007465	AB	2303.761963	1962.968872
SNP_A-2000337	AA	0.004904	AA	1306.298218	248.607712
SNP_A-2000342	AA	0.008564	AA	3080.616699	919.100891
SNP_A-4268173	AA	0.003333	AA	1255.205933	229.850510
!sample_table_end
