^SAMPLE = GSM2514812
!Sample_title = AML Patient A074_N Remission
!Sample_geo_accession = GSM2514812
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A074 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A074
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514812/suppl/GSM2514812_A074_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514812/suppl/GSM2514812_A074_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.001725	BB	691.042480	3235.349609
SNP_A-1967418	BB	0.001938	BB	223.368362	598.711121
SNP_A-1969580	BB	0.005019	BB	921.534363	3479.583740
SNP_A-4263484	AB	0.004979	AB	1404.952515	1140.840088
SNP_A-1978185	AA	0.006000	AA	802.543457	290.644592
SNP_A-4264431	AA	0.004185	AA	1657.184814	310.737427
SNP_A-1980898	AB	0.003021	AB	609.510071	556.451050
SNP_A-1983139	AA	0.000922	AA	2195.955811	532.207825
SNP_A-4265735	AA	0.001877	AA	1660.017822	372.545837
SNP_A-1995832	AB	0.003102	AB	1300.667236	1159.684082
SNP_A-1995893	AB	0.006438	AB	1231.646118	1230.796753
SNP_A-1997689	BB	0.002307	BB	611.310425	2734.142822
SNP_A-1997709	AA	0.002476	AA	1299.776245	222.639923
SNP_A-1997896	AA	0.002777	AA	1613.554932	434.231964
SNP_A-1997922	AB	0.002803	AB	613.389832	613.363098
SNP_A-2000230	AA	0.006191	AA	2304.779785	1019.151550
SNP_A-2000332	AA	0.002056	AA	2574.910889	727.036926
SNP_A-2000337	AA	0.000679	AA	1150.239502	255.951828
SNP_A-2000342	AA	0.001314	AA	3104.682617	699.841919
SNP_A-4268173	AA	0.002395	AA	1052.710327	151.733627
!sample_table_end
