^SAMPLE = GSM2515219
!Sample_title = AML Patient A194_N Remission
!Sample_geo_accession = GSM2515219
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A194 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A194
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515219/suppl/GSM2515219_A194_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515219/suppl/GSM2515219_A194_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.013823	BB	1120.324341	3586.321533
SNP_A-1967418	AB	0.003540	AB	474.861328	374.125641
SNP_A-1969580	BB	0.002084	BB	682.810120	2516.353027
SNP_A-4263484	AB	0.005914	AB	1394.249023	901.532959
SNP_A-1978185	AA	0.002331	AA	1041.790649	346.325531
SNP_A-4264431	AA	0.003288	AA	1735.758179	324.459473
SNP_A-1980898	BB	0.003081	BB	236.877029	1077.842407
SNP_A-1983139	AA	0.003332	AA	2000.541382	454.650726
SNP_A-4265735	AA	0.006731	AA	1863.368774	488.329010
SNP_A-1995832	AB	0.004318	AB	1542.668701	1100.256592
SNP_A-1995893	AB	0.002581	AB	1144.692749	1590.775879
SNP_A-1997689	BB	0.002111	BB	684.908997	3133.970703
SNP_A-1997709	AA	0.000730	AA	1384.789551	215.849045
SNP_A-1997896	AB	0.002004	AB	933.832703	1432.113892
SNP_A-1997922	AA	0.006539	AA	1210.567993	284.980255
SNP_A-2000230	AA	0.001176	AA	2005.250732	1161.096802
SNP_A-2000332	AB	0.005507	AB	1724.407715	1763.445801
SNP_A-2000337	AA	0.002932	AA	981.967407	238.868073
SNP_A-2000342	AA	0.005615	AA	3300.555176	892.927490
SNP_A-4268173	AA	0.005225	AA	1321.554932	228.778900
!sample_table_end
