^SAMPLE = GSM2514575
!Sample_title = AML Patient A030_T Diagnostic
!Sample_geo_accession = GSM2514575
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A030 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A030
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514575/suppl/GSM2514575_A030_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514575/suppl/GSM2514575_A030_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002677	BB	635.165649	3144.026611
SNP_A-1967418	AB	0.007356	AB	339.382202	392.298187
SNP_A-1969580	BB	0.005628	BB	751.678589	2389.274170
SNP_A-4263484	AB	0.009244	AB	1626.335571	1413.051880
SNP_A-1978185	AA	0.001308	AA	1195.490234	391.119751
SNP_A-4264431	AA	0.002666	AA	1885.541992	249.310623
SNP_A-1980898	BB	0.002497	BB	224.141800	872.594299
SNP_A-1983139	AA	0.003412	AA	2479.752197	731.297363
SNP_A-4265735	AB	0.009356	AB	1148.768311	1450.636719
SNP_A-1995832	AA	0.001458	AA	1863.984131	338.201874
SNP_A-1995893	AA	0.004986	AA	1801.847656	969.994873
SNP_A-1997689	BB	0.004527	BB	555.121643	2810.711182
SNP_A-1997709	AA	0.008613	AA	1906.554565	254.350403
SNP_A-1997896	AA	0.001525	AA	1370.520508	363.099518
SNP_A-1997922	AA	0.001915	AA	968.159363	210.091660
SNP_A-2000230	AA	0.004460	AA	2371.380371	1403.789551
SNP_A-2000332	AA	0.002027	AA	2600.076416	964.190491
SNP_A-2000337	AA	0.001122	AA	1091.575806	226.853622
SNP_A-2000342	AA	0.001317	AA	3061.834229	721.728027
SNP_A-4268173	AA	0.002605	AA	1099.418945	219.830185
!sample_table_end
