^SAMPLE = GSM2515269
!Sample_title = AML Patient A219_N Remission
!Sample_geo_accession = GSM2515269
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A219 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A219
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515269/suppl/GSM2515269_A219_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515269/suppl/GSM2515269_A219_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AA	0.006187	AA	3057.372070	511.898926
SNP_A-1967418	BB	0.005920	BB	144.632828	529.662231
SNP_A-1969580	BB	0.001059	BB	697.864502	2972.645752
SNP_A-4263484	BB	0.004379	BB	355.238922	1749.668945
SNP_A-1978185	AA	0.002410	AA	1049.517334	308.221497
SNP_A-4264431	AB	0.008707	AB	1022.079102	1010.666809
SNP_A-1980898	BB	0.002937	BB	251.841995	999.199524
SNP_A-1983139	AA	0.051901	AA	1266.846924	348.502747
SNP_A-4265735	AB	0.013609	AB	838.483765	726.663391
SNP_A-1995832	BB	0.000779	BB	446.878296	1481.629395
SNP_A-1995893	BB	0.001733	BB	287.923065	2075.581543
SNP_A-1997689	BB	0.005414	BB	533.865723	2670.687500
SNP_A-1997709	AA	0.003917	AA	1412.618286	247.204025
SNP_A-1997896	AB	0.003441	AB	1079.293945	1711.305298
SNP_A-1997922	AB	0.000861	AB	723.998718	714.812500
SNP_A-2000230	AA	0.004717	AA	1930.971802	927.193542
SNP_A-2000332	AB	0.001426	AB	2095.503662	2081.151611
SNP_A-2000337	AA	0.003705	AA	988.546814	286.147888
SNP_A-2000342	AA	0.004710	AA	3227.905029	616.405212
SNP_A-4268173	AA	0.005716	AA	1335.734375	205.013885
!sample_table_end
