^SAMPLE = GSM2513300
!Sample_title = AML Patient A014_T Diagnostic
!Sample_geo_accession = GSM2513300
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A014 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A014
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513300/suppl/GSM2513300_A014_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513300/suppl/GSM2513300_A014_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.004414	AB	2656.829102	2611.260986
SNP_A-1967418	BB	0.003282	BB	206.928925	704.461670
SNP_A-1969580	BB	0.002177	BB	711.141602	2564.202637
SNP_A-4263484	AA	0.002612	AA	2455.965088	254.867523
SNP_A-1978185	AA	0.002617	AA	1081.749146	381.798431
SNP_A-4264431	AA	0.004916	AA	1563.953003	252.470291
SNP_A-1980898	AB	0.002418	AB	646.330750	606.180298
SNP_A-1983139	AA	0.006506	AA	2547.514893	461.695160
SNP_A-4265735	BB	0.008827	BB	430.297485	2174.353271
SNP_A-1995832	AB	0.002973	AB	1118.684326	901.822510
SNP_A-1995893	AB	0.009896	AB	1009.326355	1683.872314
SNP_A-1997689	BB	0.007104	BB	858.643982	3310.654785
SNP_A-1997709	AA	0.005288	AA	1229.634521	162.983932
SNP_A-1997896	AA	0.002476	AA	1412.571289	314.435913
SNP_A-1997922	AB	0.006993	AB	828.401611	628.484558
SNP_A-2000230	AA	0.001798	AA	2163.671875	1338.096680
SNP_A-2000332	AB	0.001270	AB	2082.988037	2096.917969
SNP_A-2000337	AA	0.001130	AA	1053.110962	250.087860
SNP_A-2000342	AA	0.007347	AA	3282.557861	579.427979
SNP_A-4268173	AB	0.007496	AB	554.701721	630.715149
!sample_table_end
