^SAMPLE = GSM2513322
!Sample_title = AML Patient A025_T Diagnostic
!Sample_geo_accession = GSM2513322
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A025 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A025
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513322/suppl/GSM2513322_A025_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513322/suppl/GSM2513322_A025_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.002563	BB	669.056946	3144.211426
SNP_A-1967418	BB	0.001753	BB	209.923462	554.651917
SNP_A-1969580	BB	0.003700	BB	638.457520	3050.394043
SNP_A-4263484	AB	0.006207	AB	1413.427002	889.147522
SNP_A-1978185	AA	0.006969	AA	954.450073	412.563629
SNP_A-4264431	AB	0.005558	AB	955.120667	788.683777
SNP_A-1980898	AB	0.007863	AB	510.439941	492.265045
SNP_A-1983139	AA	0.006221	AA	1833.817749	433.333984
SNP_A-4265735	AB	0.003606	AB	919.120117	955.810669
SNP_A-1995832	AB	0.000839	AB	1234.319336	976.639160
SNP_A-1995893	AB	0.000490	AB	1190.314697	1500.161743
SNP_A-1997689	BB	0.002157	BB	756.355713	3117.155029
SNP_A-1997709	AA	0.008912	AA	1580.282104	164.228134
SNP_A-1997896	AA	0.003926	AA	1659.521851	382.057861
SNP_A-1997922	AB	0.001108	AB	658.018311	652.149109
SNP_A-2000230	AA	0.004802	AA	1804.727905	1128.107056
SNP_A-2000332	AA	0.003043	AA	2821.150391	1036.147827
SNP_A-2000337	AA	0.002128	AA	1058.974243	213.213409
SNP_A-2000342	AA	0.005506	AA	3047.194336	596.406799
SNP_A-4268173	AA	0.004022	AA	1084.995361	125.341454
!sample_table_end
