^SAMPLE = GSM2514590
!Sample_title = AML Patient A038_N Remission
!Sample_geo_accession = GSM2514590
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A038 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A038
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514590/suppl/GSM2514590_A038_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514590/suppl/GSM2514590_A038_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.011513	AB	2971.022461	2854.946289
SNP_A-1967418	AA	0.006981	AA	709.456299	261.459991
SNP_A-1969580	BB	0.000773	BB	764.704956	3023.020020
SNP_A-4263484	BB	0.001961	BB	424.390259	1668.360474
SNP_A-1978185	AA	0.003844	AA	933.299194	328.927704
SNP_A-4264431	AB	0.010018	AB	1092.985474	666.883667
SNP_A-1980898	BB	0.003329	BB	150.327896	807.262390
SNP_A-1983139	AA	0.001461	AA	2264.557861	488.378021
SNP_A-4265735	BB	0.004340	BB	399.030548	2008.909668
SNP_A-1995832	AB	0.001474	AB	1193.205566	958.526367
SNP_A-1995893	AB	0.000666	AB	1256.562012	1559.780762
SNP_A-1997689	BB	0.002925	BB	655.465271	3127.555176
SNP_A-1997709	AA	0.003123	AA	1579.332031	198.366196
SNP_A-1997896	AB	0.004954	AB	855.272949	1343.145264
SNP_A-1997922	AA	0.000772	AA	1021.596558	255.500595
SNP_A-2000230	AA	0.003618	AA	2354.816650	1270.100098
SNP_A-2000332	AA	0.004958	AA	2943.338135	1062.256958
SNP_A-2000337	AA	0.013044	AA	777.649109	279.284241
SNP_A-2000342	AA	0.001979	AA	3014.756348	751.861755
SNP_A-4268173	AA	0.005037	AA	1308.470581	186.541077
!sample_table_end
