^SAMPLE = GSM2513278
!Sample_title = AML Patient A003_T Diagnostic
!Sample_geo_accession = GSM2513278
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A003 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A003
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513278/suppl/GSM2513278_A003_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513278/suppl/GSM2513278_A003_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.003531	AB	2585.573242	2132.552734
SNP_A-1967418	BB	0.004373	BB	228.820419	540.029114
SNP_A-1969580	BB	0.002535	BB	833.092590	3053.998779
SNP_A-4263484	BB	0.002108	BB	424.373322	1855.979126
SNP_A-1978185	AA	0.002069	AA	1143.630371	392.704468
SNP_A-4264431	AB	0.002134	AB	1153.878296	818.056946
SNP_A-1980898	BB	0.005278	BB	220.056030	776.437866
SNP_A-1983139	BB	0.010033	BB	374.594513	1481.773071
SNP_A-4265735	AA	0.002359	AA	1441.722290	326.923370
SNP_A-1995832	BB	0.002262	BB	395.230286	1402.619873
SNP_A-1995893	BB	0.004535	BB	269.052368	2180.656982
SNP_A-1997689	BB	0.004265	BB	561.209473	2825.604248
SNP_A-1997709	AA	0.008102	AA	976.004272	176.671600
SNP_A-1997896	AA	0.001430	AA	1437.761108	343.027954
SNP_A-1997922	BB	0.003359	BB	348.771637	929.979370
SNP_A-2000230	AA	0.002831	AA	2010.830688	1008.859680
SNP_A-2000332	AA	0.003496	AA	2905.115723	919.376831
SNP_A-2000337	AA	0.007654	AA	1151.570679	353.636108
SNP_A-2000342	AA	0.003060	AA	3161.456299	645.914368
SNP_A-4268173	AB	0.000362	AB	678.645752	615.625427
!sample_table_end
