^SAMPLE = GSM2515053
!Sample_title = AML Patient A143_N Remission
!Sample_geo_accession = GSM2515053
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A143 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A143
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515053/suppl/GSM2515053_A143_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515053/suppl/GSM2515053_A143_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.021877	AB	3264.328613	2355.850098
SNP_A-1967418	BB	0.024125	BB	287.150696	558.385254
SNP_A-1969580	BB	0.014446	BB	351.453949	2141.952148
SNP_A-4263484	AB	0.007642	AB	1295.944946	907.791077
SNP_A-1978185	AA	0.007194	AA	1380.190308	272.425476
SNP_A-4264431	AA	0.014911	AA	1317.065674	230.487015
SNP_A-1980898	AB	0.010440	AB	494.877869	359.392853
SNP_A-1983139	AB	0.003442	AB	1495.183472	1605.672363
SNP_A-4265735	AB	0.004041	AB	1043.058350	1299.483643
SNP_A-1995832	AB	0.013356	AB	964.483093	1172.274902
SNP_A-1995893	AB	0.001372	AB	1153.543335	1420.060425
SNP_A-1997689	BB	0.012280	BB	890.662231	2982.531006
SNP_A-1997709	AA	0.006679	AA	1728.538330	197.142151
SNP_A-1997896	AB	0.024791	AB	567.112305	1174.158081
SNP_A-1997922	AA	0.000642	AA	943.961426	237.193039
SNP_A-2000230	AA	0.018414	AA	2771.680664	1512.359253
SNP_A-2000332	AA	0.016377	AA	2288.164062	1147.340332
SNP_A-2000337	AA	0.016643	AA	1149.807861	409.956848
SNP_A-2000342	AA	0.009569	AA	2883.823242	545.970764
SNP_A-4268173	AA	0.005051	AA	964.483093	140.944138
!sample_table_end
