^SAMPLE = GSM2514842
!Sample_title = AML Patient A089_N Remission
!Sample_geo_accession = GSM2514842
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A089 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A089
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514842/suppl/GSM2514842_A089_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514842/suppl/GSM2514842_A089_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.005891	AB	2688.457031	2701.821289
SNP_A-1967418	AB	0.001442	AB	483.791046	458.603607
SNP_A-1969580	BB	0.003200	BB	607.200867	2327.365967
SNP_A-4263484	BB	0.005688	BB	425.038971	1519.334595
SNP_A-1978185	AA	0.004123	AA	1559.588013	377.927155
SNP_A-4264431	AA	0.003984	AA	1896.580444	234.251114
SNP_A-1980898	BB	0.000519	BB	188.334381	917.403625
SNP_A-1983139	AA	0.002292	AA	2274.922607	657.059265
SNP_A-4265735	AA	0.001976	AA	1535.081421	425.038971
SNP_A-1995832	AA	0.004860	AA	2177.179932	359.925629
SNP_A-1995893	AA	0.004563	AA	2179.124023	1044.295776
SNP_A-1997689	BB	0.007170	BB	632.471497	3285.097900
SNP_A-1997709	AA	0.001411	AA	1315.324951	199.135330
SNP_A-1997896	AA	0.004453	AA	1626.830444	326.101044
SNP_A-1997922	AA	0.010302	AA	1084.137939	158.008499
SNP_A-2000230	AA	0.009930	AA	1696.512939	1214.210693
SNP_A-2000332	AA	0.003251	AA	2887.551514	892.526550
SNP_A-2000337	AA	0.007719	AA	914.356384	311.477722
SNP_A-2000342	AA	0.003442	AA	3115.163818	636.586182
SNP_A-4268173	AB	0.004367	AB	649.521729	498.591492
!sample_table_end
