^SAMPLE = GSM2513296
!Sample_title = AML Patient A012_T Diagnostic
!Sample_geo_accession = GSM2513296
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A012 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A012
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513296/suppl/GSM2513296_A012_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2513nnn/GSM2513296/suppl/GSM2513296_A012_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.001087	BB	718.316895	3593.085938
SNP_A-1967418	BB	0.008745	BB	196.297913	407.390228
SNP_A-1969580	BB	0.003779	BB	564.793762	2313.596191
SNP_A-4263484	AB	0.001904	AB	1708.216064	1217.609253
SNP_A-1978185	AA	0.004582	AA	1659.883911	451.204315
SNP_A-4264431	AA	0.000955	AA	1841.059326	308.549988
SNP_A-1980898	AB	0.003201	AB	604.287842	486.171570
SNP_A-1983139	AA	0.001213	AA	2248.689941	496.396912
SNP_A-4265735	AA	0.001562	AA	1511.074463	403.125610
SNP_A-1995832	AB	0.012306	AB	1261.271729	641.261047
SNP_A-1995893	AB	0.001447	AB	1284.972656	1611.710693
SNP_A-1997689	BB	0.002262	BB	657.494995	3087.181641
SNP_A-1997709	AA	0.012448	AA	1297.625122	275.600433
SNP_A-1997896	AA	0.000585	AA	1419.621460	384.043915
SNP_A-1997922	AB	0.006806	AB	869.704590	798.315735
SNP_A-2000230	AA	0.002945	AA	2192.969727	1402.967163
SNP_A-2000332	AB	0.001371	AB	1963.498169	2134.034912
SNP_A-2000337	AA	0.001257	AA	1052.318359	238.078964
SNP_A-2000342	AA	0.003420	AA	3245.202393	645.142700
SNP_A-4268173	AA	0.009247	AA	1377.598145	177.164597
!sample_table_end
