^SAMPLE = GSM2514806
!Sample_title = AML Patient A071_N Remission
!Sample_geo_accession = GSM2514806
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A071 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A071
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514806/suppl/GSM2514806_A071_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514806/suppl/GSM2514806_A071_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.000758	AB	2399.313721	2333.875977
SNP_A-1967418	AB	0.002148	AB	493.882416	432.352570
SNP_A-1969580	BB	0.004526	BB	767.263977	2519.072998
SNP_A-4263484	BB	0.000693	BB	461.241455	1760.735107
SNP_A-1978185	AA	0.002914	AA	1327.709595	319.738983
SNP_A-4264431	AB	0.001343	AB	1180.488281	856.050232
SNP_A-1980898	AB	0.000681	AB	719.412964	607.459229
SNP_A-1983139	AA	0.002819	AA	2154.422852	619.038940
SNP_A-4265735	AA	0.009672	AA	1867.274902	361.652374
SNP_A-1995832	AB	0.004386	AB	1385.047241	848.604919
SNP_A-1995893	AB	0.004136	AB	1189.088379	1699.843384
SNP_A-1997689	BB	0.004325	BB	694.140015	3281.466064
SNP_A-1997709	AA	0.003323	AA	1476.784180	247.192200
SNP_A-1997896	AB	0.003006	AB	1130.306763	1561.259033
SNP_A-1997922	AA	0.006807	AA	1203.759766	257.495239
SNP_A-2000230	AA	0.002323	AA	1930.661621	1164.235107
SNP_A-2000332	AA	0.002239	AA	2699.769531	1012.048279
SNP_A-2000337	AA	0.001313	AA	1082.203613	224.414337
SNP_A-2000342	AA	0.004787	AA	2932.496582	814.949036
SNP_A-4268173	AB	0.003962	AB	772.265747	707.952759
!sample_table_end
