^SAMPLE = GSM2515218
!Sample_title = AML Patient A193_T Diagnostic
!Sample_geo_accession = GSM2515218
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A193 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A193
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515218/suppl/GSM2515218_A193_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515218/suppl/GSM2515218_A193_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.000371	AB	2346.331543	2196.901855
SNP_A-1967418	AB	0.001789	AB	412.438354	392.483948
SNP_A-1969580	BB	0.002786	BB	676.158997	2426.975586
SNP_A-4263484	BB	0.004264	BB	503.416870	1669.285156
SNP_A-1978185	AA	0.009266	AA	1760.637451	381.262451
SNP_A-4264431	AA	0.005875	AA	1611.133789	316.203552
SNP_A-1980898	BB	0.003851	BB	204.983307	789.903625
SNP_A-1983139	AA	0.004792	AA	1994.162476	579.424133
SNP_A-4265735	AA	0.003550	AA	1405.899292	384.076019
SNP_A-1995832	AA	0.003234	AA	2018.601807	324.049530
SNP_A-1995893	AA	0.010130	AA	1828.967773	1107.815796
SNP_A-1997689	BB	0.011127	BB	907.932007	3197.734863
SNP_A-1997709	AA	0.008837	AA	1840.795044	207.213531
SNP_A-1997896	AA	0.005059	AA	1471.293457	531.200562
SNP_A-1997922	AA	0.007476	AA	1229.791016	282.056580
SNP_A-2000230	AA	0.002457	AA	2240.164062	1364.168213
SNP_A-2000332	BB	0.012228	BB	1514.703491	2935.781738
SNP_A-2000337	AA	0.001634	AA	1092.357666	282.056580
SNP_A-2000342	AA	0.007758	AA	3337.551758	926.875671
SNP_A-4268173	AA	0.003413	AA	1005.410095	181.380173
!sample_table_end
