^SAMPLE = GSM703410
!Sample_title = Patient 10 microGIST
!Sample_geo_accession = GSM703410
!Sample_status = Public on Dec 31 2011
!Sample_submission_date = Apr 07 2011
!Sample_last_update_date = Dec 31 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = microGIST FFPE tumor genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Gastrointestinal stroml tumor cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = QIAampÂ® DNA FFPE Tissue Kit (Qiagen, Valencia, CA, USA) for manual microdissection samples and PicoPureÂ® DNA Extraction Kit (Arcturus Bioscience, Mountain View, CA, USA) for laser microdissection samples, respectively, in accordance with the manufacturer's protocol.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Genomic DNA ULS Labeling Kit (Agilent Technologies) was used to differentially label the test DNA with Cy3-labeled nucleotides and the reference DNA - with Cy5. See for detailes: Agilent Oligonucleotide Array-Based CGH for Genomic DNA Analysis - ULS Labeling for Blood, Cells, Tissues or FFPE (with a High Throughput option) Protocol; Version 3.1, August 2009; Manual Part Number G4410-90020
!Sample_source_name_ch2 = FFPE normal tissue DNA from the same patient
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell type: GI tract mixed cells (not microdissected)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = QIAampÂ® DNA FFPE Tissue Kit (Qiagen, Valencia, CA, USA) for manual microdissection samples and PicoPureÂ® DNA Extraction Kit (Arcturus Bioscience, Mountain View, CA, USA) for laser microdissection samples, respectively, in accordance with the manufacturer's protocol.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Genomic DNA ULS Labeling Kit (Agilent Technologies) was used to differentially label the test DNA with Cy3-labeled nucleotides and the reference DNA - with Cy5. See for detailes: Agilent Oligonucleotide Array-Based CGH for Genomic DNA Analysis - ULS Labeling for Blood, Cells, Tissues or FFPE (with a High Throughput option) Protocol; Version 3.1, August 2009; Manual Part Number G4410-90020
!Sample_hyb_protocol = Agilent Oligo aCGH Hybridization Kit (p/n 5188-5220) and Agilent Oligo aCGH Wash Buffers (p/n 5188-5226) were used according to manufacturer protocols.
!Sample_scan_protocol = Agilent G2565BA Scanner was used according to manufacturer protocol. Data extraction has been performed with Agilent G2567AA Feature Extraction Software v10.5.1.1.
!Sample_data_processing = Feature extraction data was obtained using Agilent G2567AA  Feature Extraction Software (v10.5.1.1), normalized using LOcally-WEighted  regression Scatterplot Smoother
!Sample_platform_id = GPL13346
!Sample_contact_name = Cher-wei,,Liang
!Sample_contact_email = liangcherwei@gmail.com
!Sample_contact_department = Pathology
!Sample_contact_institute = National Taiwan University Hospital
!Sample_contact_address = 7 Chung-Shan S. Rd.
!Sample_contact_city = Taipei
!Sample_contact_zip/postal_code = 10002
!Sample_contact_country = Taiwan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM703nnn/GSM703410/suppl/GSM703410.txt.gz
!Sample_series_id = GSE28469
!Sample_data_row_count = 411160
#ID_REF = 
#VALUE = Normalized log2 ratio (Cy5/Cy3) representing  test/reference (Ref.: Protopopov A, Feng B, Chin L. Full Complexity Genomic  Hybridization on 60-mer Oligonucleotide Microarrays for Array Comparative  Genomic Hybridization (aCGH). Methods Mol Biol. 2008;439:87-100)
!sample_table_begin
ID_REF	VALUE
4	0.149622672
5	0.193052227
6	0.220233017
7	0.237014546
8	0.02988602
9	0.782704122
10	-0.14082915
11	-0.254012338
12	-0.301750532
13	-0.566927199
14	-0.167753018
15	-0.132845612
16	-0.049422116
17	-0.032773669
18	-0.507686451
19	-0.136210659
20	1.445851656
21	0.026152355
22	-0.092635829
23	-0.419449029
!sample_table_end
