^SAMPLE = GSM342588
!Sample_title = BCR-ABL1 leukemia AID-negative_20070512_12
!Sample_geo_accession = GSM342588
!Sample_status = Public on Jul 20 2009
!Sample_submission_date = Nov 13 2008
!Sample_last_update_date = Jul 18 2009
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Mononuclear cells from peripheral blood or bone marrow (AID-negative)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mononuclear cells from peripheral blood or bone marrow.
!Sample_characteristics_ch1 = Genomic DNA was extracted from samples, in which blast counts were higher than 80%
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA Blood Mini Kit (Qiagen, Valencia, CA) 
!Sample_label_ch1 = standard
!Sample_label_protocol_ch1 = The SNP mapping assay was performed according to the protocol of the manufacturer (Affymetrix, Santa Clara, CA). 
!Sample_hyb_protocol = The SNP mapping assay was performed according to the protocol of the manufacturer (Affymetrix, Santa Clara, CA). 
!Sample_scan_protocol = The SNP mapping assay was performed according to the protocol of the manufacturer (Affymetrix, Santa Clara, CA). 
!Sample_description = Genomic DNA was extracted from samples, in which blast counts were higher than 80%
!Sample_data_processing = Affymetrix GeneChip Genotyping Analysis Software (GTYPE) v 4.0
!Sample_data_processing = Affymetrix CEL files were analyzed for genomic copy number variations using PartekÂ® Genomic SuiteTM software (Partek GS). 
!Sample_platform_id = GPL3718
!Sample_contact_name = Markus,,MÃ¼schen
!Sample_contact_email = mmuschen@chla.usc.edu
!Sample_contact_phone = + 1 323 361 5592
!Sample_contact_fax = +1 323 361 1516
!Sample_contact_laboratory = MÃ¼schen Lab
!Sample_contact_department = Childrens Hospital Los Angeles
!Sample_contact_institute = University of Southern California
!Sample_contact_address = 4650 Sunset Blvd
!Sample_contact_city = Los Angeles
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 90027
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.lymphocytes.de/
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342588/suppl/GSM342588.CEL.gz
!Sample_series_id = GSE13612
!Sample_series_id = GSE13880
!Sample_data_row_count = 262338
#ID_REF = 
#VALUE = copy number state
!sample_table_begin
ID_REF	VALUE
AFFX-2315047	1.07702
AFFX-2315048	0.81096
AFFX-2315049	2.21066
AFFX-2315050	2.15001
AFFX-2315051	2.25791
AFFX-2315052	1.42851
AFFX-2315053	1.13214
AFFX-2315054	1.07248
AFFX-2315055	2.89233
AFFX-2315056	1.79816
AFFX-2315057	1.57347
AFFX-2315058	1.71112
AFFX-2315059	2.69214
AFFX-2315060	1.10873
AFFX-2315061	1.64303
AFFX-2315062	2.96847
AFFX-2315063	1.67402
AFFX-2315064	2.11651
AFFX-2315065	2.38689
AFFX-2315066	1.55004
!sample_table_end
