^SAMPLE = GSM1162332
!Sample_title = GIST_CGH_02
!Sample_geo_accession = GSM1162332
!Sample_status = Public on Jun 14 2013
!Sample_submission_date = Jun 13 2013
!Sample_last_update_date = Jun 14 2013
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal Human Genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue type: Human Genomic DNA from multiple anonymous donors (Promega Corporation, Madison, USA)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNAs from tumor tissue was extracted from the fresh tissue by manual microdissection, standard proteinase K digestion, and QIAamp DNA mini KIT according to the manufacturerâs instructions (Qiagen, Hilden, Germany).
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Same amounts (1.5ã) of patient DNA and gender-matched reference DNA were digested. The digested DNAs were labeled by random priming with Cy3-dUTP (reference DNA) and Cy5-dUTP (patient DNA) using Agilent Labeling KIT.
!Sample_source_name_ch2 = Stomach_GIST_very low risk
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = gender: male
!Sample_characteristics_ch2 = age: 68
!Sample_characteristics_ch2 = tissue type: Gastrointestinal stromal tumor (GIST)
!Sample_characteristics_ch2 = genotype: KIT with missense mutation, V559D genotype
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNAs from tumor tissue was extracted from the fresh tissue by manual microdissection, standard proteinase K digestion, and QIAamp DNA mini KIT according to the manufacturerâs instructions (Qiagen, Hilden, Germany).
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Same amounts (1.5ã) of patient DNA and gender-matched reference DNA were digested. The digested DNAs were labeled by random priming with Cy3-dUTP (reference DNA) and Cy5-dUTP (patient DNA) using Agilent Labeling KIT.
!Sample_hyb_protocol = Differentially labeled patient and reference DNAs were combined and hybridized to Agilent Human Genome CGH 244A microarrays at 65â for 40 hr. Four washing steps were completed with Agilent Oligo CGH washes: Wash Buffer 1 at room temperature for 5 min, Wash Buffer 2 at 37â for 1 min, an acetonitrile rinse at room temperature for 1 min and a 30 sec wash at room temperature in Agilentâs Stabilization and Drying Solution.
!Sample_scan_protocol = Arrays were scanned using an Agilent Technologies Scanner G2505B US45103026 (Agilent Technologies, Inc).
!Sample_description = KIT with missense mutation, V559D genotype
!Sample_data_processing = Data were obtained using Agilent Feature Extraction Software and analyzed with Agilent Genomic Workbench 6.0 Software using the statistical algorithms z-score and common aberration detection method 2 (ADM-2) with sensitivity thresholds at 2.5 and 6.0, respectively, and a moving average window of 0.2 Mb.
!Sample_platform_id = GPL9128
!Sample_contact_name = Kyoung-Mee,,Kim
!Sample_contact_institute = Samsung Medical Center
!Sample_contact_address = #50 Irwon-dong
!Sample_contact_city = Seoul
!Sample_contact_zip/postal_code = 135-710
!Sample_contact_country = South Korea
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1162nnn/GSM1162332/suppl/GSM1162332_GIST_CGH_02.txt.gz
!Sample_series_id = GSE47912
!Sample_series_id = GSE47913
!Sample_data_row_count = 233553
#ID_REF = 
#VALUE = normalized log10 ratio (Cy5/Cy3) representing patient/reference
!sample_table_begin
ID_REF	VALUE
A_14_P112718	0
A_16_P15000916	0
A_16_P15001074	0
A_16_P00000012	0
A_16_P00000014	0
A_16_P00000017	0
A_16_P00000021	0
A_16_P00000023	0
A_16_P00000027	0
A_16_P00000033	0
A_16_P35001586	0
A_16_P15001533	0
A_16_P00000060	0
A_16_P15001594	0
A_16_P00000082	0
A_16_P00000090	0
A_16_P00000099	0
A_16_P15001666	-0.4795587
A_16_P00000112	0
A_16_P00000114	-0.4795587
!sample_table_end
