^SAMPLE = GSM433931
!Sample_title = HapMap normal cell line NA19153
!Sample_geo_accession = GSM433931
!Sample_status = Public on Feb 01 2010
!Sample_submission_date = Jul 27 2009
!Sample_last_update_date = Nov 21 2009
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HapMap normal cell line NA19153
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease status: normal
!Sample_biomaterial_provider_ch1 = Coriell cell line NA19153
!Sample_biomaterial_provider_ch1 = http://ccr.coriell.org/Sections/Search/Search.aspx?PgId=165&q=NA19153
!Sample_treatment_protocol_ch1 = cells were grown under standard conditions
!Sample_growth_protocol_ch1 = melanoma cell lines and short-term cultures were grown as described in Lin et al, Cancer Research (2008), 68:664-673
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was extracted from melanomas as described in Lin et al, Cancer Research (2008), 68:664-673. DNA from HapMap normal samples was obtained from Coriell cell repository
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Standard Affymetrix protocol.
!Sample_hyb_protocol = Standard Affymetrix protocol.
!Sample_scan_protocol = Standard Affymetrix protocol.
!Sample_description = hybridized to Affy SNP 6.0
!Sample_data_processing = Probe-level intensities were scaled so that the sample-specific median value is 1000.
!Sample_data_processing = For further data processing details, please see: The Cancer Genome Atlas Research Network (2008) Nature, 455:1061-1068.
!Sample_platform_id = GPL6801
!Sample_contact_name = Michael,,Berger
!Sample_contact_email = berger@broadinstitute.org
!Sample_contact_department = Cancer Program
!Sample_contact_institute = The Broad Instititute
!Sample_contact_address = 7 Cambridge Center
!Sample_contact_city = Cambridge
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02142
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM433nnn/GSM433931/suppl/GSM433931.CEL.gz
!Sample_series_id = GSE17359
!Sample_series_id = GSE17593
!Sample_data_row_count = 1855448
#ID_REF = 
#VALUE = signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4189.571
SNP_A-1967418	671
SNP_A-1969580	2932.5
SNP_A-4263484	1748.5
SNP_A-1978185	1538.5
SNP_A-4264431	1162.71
SNP_A-1980898	1256.759
SNP_A-1983139	2309.677
SNP_A-4265735	1555
SNP_A-1995832	1437.5
SNP_A-1995893	1841.5
SNP_A-1997689	2886.356
SNP_A-1997709	1059
SNP_A-1997896	1831.5
SNP_A-1997922	1082
SNP_A-2000230	3311.18
SNP_A-2000332	3206.5505
SNP_A-2000337	2049.5
SNP_A-2000342	2665
SNP_A-4268173	966.096
!sample_table_end
