^SAMPLE = GSM434377
!Sample_title = Tumor sample AA.26, anaplastic astrocytoma
!Sample_geo_accession = GSM434377
!Sample_status = Public on Nov 01 2009
!Sample_submission_date = Jul 28 2009
!Sample_last_update_date = Sep 29 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Tumor specimen, snap frozen, -80c stored
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: anaplastic astrocytoma
!Sample_treatment_protocol_ch1 = Tumor samples snap-frozen and banked at -80c
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNeasy Blood and Tissue Kit (Qiagen), per manufacturer's instructions
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Genomic DNA labeling kit PLUS (Agilent), per manufacturer's instructions
!Sample_source_name_ch2 = Pooled normal genomic DNA, male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = disease state: normal tissue
!Sample_treatment_protocol_ch2 = Tumor samples snap-frozen and banked at -80c
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNeasy Blood and Tissue Kit (Qiagen), per manufacturer's instructions
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Genomic DNA labeling kit PLUS (Agilent), per manufacturer's instructions
!Sample_hyb_protocol = Microarray hybridization per manufacturer's instructions
!Sample_scan_protocol = 2um scanner and Feature Extraction 9.5.3.1 (Agilent)
!Sample_description = tumor profile
!Sample_data_processing = Agilent Feature Extraction Software
!Sample_platform_id = GPL4091
!Sample_contact_name = Cameron,,Brennan
!Sample_contact_email = brennac2@mskcc.org
!Sample_contact_institute = MSKCC
!Sample_contact_address = 1275 York Avenue
!Sample_contact_city = New York
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 10021
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM434nnn/GSM434377/suppl/GSM434377.txt.gz
!Sample_series_id = GSE17381
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-1.598167336e-003
2	0.000000000e+000
3	0.000000000e+000
4	-1.705193582e-002
5	-6.375022578e-002
6	1.088348188e-001
7	4.765565477e-002
8	2.429589899e-002
9	-7.134167963e-003
10	4.488041126e-001
11	-2.804979902e-001
12	-1.251806201e-002
13	-5.520304629e-002
14	-2.128954314e-001
15	4.621791265e-002
16	-1.850966214e-002
17	-6.100163625e-002
18	-1.367159490e+000
19	2.031301176e-002
20	1.844151219e-002
!sample_table_end
