^SAMPLE = GSM915004
!Sample_title = DM3
!Sample_geo_accession = GSM915004
!Sample_status = Public on Feb 01 2013
!Sample_submission_date = Apr 13 2012
!Sample_last_update_date = Feb 01 2013
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Uveal melanoma, disomy chr 3, metastasising
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Uveal melanoma
!Sample_characteristics_ch1 = genotype: disomy chr 3
!Sample_characteristics_ch1 = metastasis status: metastasising
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen DNeasy blood and tissue kit following FFPE protocol. Final purification using GenElute (Sigma) following the manaufacturer's protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix Genome-Wide Human SNP Nsp/Sty 6.0 Assay following the manufacturers protocol with the exception of doubling the number of PCR reactions to compensate for using FFPE material.
!Sample_hyb_protocol = Hybridised to Affymetrix SNP 6.0 arrays according to manufacturers protocol
!Sample_scan_protocol = Arrays were scanned using the Affymetrix GeneChip 3000 7G Scanner with the GeneChip Command Console software.
!Sample_description = Genome-wide Human SNP 6.0 array
!Sample_data_processing = SNP genotypes and confidence scores were generated by fitting two-dimensional Gaussian functions to the SNP data using a customised Expectation-Maximisation algorithm (Birdseed, Affymetrix). Subsequent data analysis was performed using the Partek Genomics Suite of software (Partek Inc, St Louis, USA). In the absence of DNA from matched normal tissues, the 794 sample HapMap baseline, available from Partek, was used. Copy number variation (CNV) and loss of heterozygosity (LOH) workflows were used to determine CNVs and LOH. Cross-platform normalisations were performed to adjust for local GC content and remove âGC-wavesâ (based on the regression model approach of Diskin et al.)[26] The binary logarithm was generated for all data and used in genomic segmentation (p=0.00001).
!Sample_data_processing = CHP files generated using Affymetrix Genotyping Console software. Copy number data generated in Partek Genomics Suite,  adjustment was made for local GC content and the log2 value of data generated prior to Genomic Segmentation P value 0.00001.
!Sample_platform_id = GPL6801
!Sample_contact_name = Sarah,,Lake
!Sample_contact_email = s.l.lake@liv.ac.uk
!Sample_contact_phone = 01517064869
!Sample_contact_fax = 01517065883
!Sample_contact_laboratory = Liverpool Ocular Oncology Research Group
!Sample_contact_department = Molecular and Clinical Cancer Medicine
!Sample_contact_institute = University of Liverpool
!Sample_contact_address = 6th Floor, Duncan Building, Daulby Street
!Sample_contact_city = Liverpool
!Sample_contact_zip/postal_code = CH62 4US
!Sample_contact_country = United Kingdom
!Sample_contact_web_link = http://www.loorg.org/dr-sarah-lake.html
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM915nnn/GSM915004/suppl/GSM915004_DM3.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM915nnn/GSM915004/suppl/GSM915004_DM3.chp.gz
!Sample_series_id = GSE37259
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.014311	BB	2414.705566	6105.272949
SNP_A-1967418	NC	0.282650	AB	431.911469	735.694092
SNP_A-1969580	AB	0.004565	AB	655.933899	610.679688
SNP_A-4263484	AB	0.010565	AB	2144.749512	1297.967285
SNP_A-1978185	AB	0.004695	AB	1304.842651	1487.409424
SNP_A-4264431	AB	0.049141	AB	492.631989	540.813416
SNP_A-1980898	AB	0.069363	AB	203.986557	264.084747
SNP_A-1983139	AB	0.017849	AB	3879.273926	2662.372070
SNP_A-4265735	NC	0.441058	BB	4922.751465	5154.039062
SNP_A-1995832	AB	0.035972	AB	2315.071533	2584.302246
SNP_A-1995893	BB	0.081729	BB	756.516785	2231.713623
SNP_A-1997689	AB	0.003913	AB	2506.300781	2385.259521
SNP_A-1997709	AB	0.015422	AB	1447.374023	647.978149
SNP_A-1997896	AB	0.011759	AB	868.827942	1121.515259
SNP_A-1997922	NC	0.107381	BB	416.853302	807.059875
SNP_A-2000230	AB	0.002629	AB	1938.215820	2793.943115
SNP_A-2000332	AA	0.035950	AA	3716.541504	2148.956299
SNP_A-2000337	AB	0.009137	AB	454.255859	839.446228
SNP_A-2000342	AB	0.010027	AB	1160.262451	1103.980225
SNP_A-4268173	AB	0.013222	AB	406.911499	397.028992
!sample_table_end
