^SAMPLE = GSM599866
!Sample_title = PNF14_Plexiform_Neurofibroma
!Sample_geo_accession = GSM599866
!Sample_status = Public on Sep 30 2011
!Sample_submission_date = Sep 23 2010
!Sample_last_update_date = Oct 05 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = plexiform neurofibroma
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: plexiform neurofibroma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = High-molecular-weight DNAs from patients and healthy donors were prepared by standard proteinase K digestion followed by phenol-chloroform extraction from wholeblood leukocytes.
!Sample_extract_protocol_ch1 = The quantity and quality of the DNA samples were assessed with Nanodrop technology (Coleman Technologies, Orlando, FL) and verified by electrophoresis through agarose gels and staining with ethidium bromide.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = 500 ng of genomic DNA from each sample was double digested with AluI and RsaI (Promega, Madison, WI) for 2 hours at 37Â°C. The digested DNAs were labeled by random priming with the Agilent Genomic DNA Labeling Kit Plus (Agilent technologies) for 2 hours at 37Â°C, according to the manufacturerâs instructions. tumor and constitutional DNA were labeled with Cy5-dUTP and Cy3-dUTP, respectively
!Sample_source_name_ch2 = constitutional DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell type: whole-blood leukocytes
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = High-molecular-weight DNAs from patients and healthy donors were prepared by standard proteinase K digestion followed by phenol-chloroform extraction from wholeblood leukocytes.
!Sample_extract_protocol_ch2 = The quantity and quality of the DNA samples were assessed with Nanodrop technology (Coleman Technologies, Orlando, FL) and verified by electrophoresis through agarose gels and staining with ethidium bromide.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = 500 ng of genomic DNA from each sample was double digested with AluI and RsaI (Promega, Madison, WI) for 2 hours at 37Â°C. The digested DNAs were labeled by random priming with the Agilent Genomic DNA Labeling Kit Plus (Agilent technologies) for 2 hours at 37Â°C, according to the manufacturerâs instructions. tumor and constitutional DNA were labeled with Cy5-dUTP and Cy3-dUTP, respectively
!Sample_hyb_protocol = Labeled products were purified with Microcon YM-30 filters (Millipore, Billerica, MA). Tumor and constitutional DNAs were mixed and hybridized with Human Cot I DNA (Invitrogen) at 65Â°C for 24 hours. The sandwiched slides were hybridized for 24 hours at 65Â°C with 15 rotations per minute and washed according to the Agilent protocol.
!Sample_scan_protocol = Arrays were scanned with an Agilent DNA Microarray Scanner (G2565BA).
!Sample_data_processing = Log ratios were determined with Agilent Feature Extraction software (v 9.1.3.1). Results were visualized and analyzed with Agilentâs CGH Analytics v3.5 software, and copy number aberrations were detected with the Aberration Detection Method 2 (ADM-2) algorithm using a threshold value of 6.0. This threshold value of the altered copy number was determined from the normal variation in the control hybridization.
!Sample_platform_id = GPL4091
!Sample_contact_name = Eric,,Pasmant
!Sample_contact_email = eric.pasmant@gmail.com
!Sample_contact_department = EA7331
!Sample_contact_institute = Paris Descartes University
!Sample_contact_address = FacultÃ© de Pharmacie de Paris, 4 avenue de lâObservatoire
!Sample_contact_city = Paris
!Sample_contact_zip/postal_code = 75006
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM599nnn/GSM599866/suppl/GSM599866_US84600241_251469312885_LUG14.txt.gz
!Sample_series_id = GSE24328
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio (Cy5/Cy3) representing tumor/constitutional
!sample_table_begin
ID_REF	VALUE
1	-1.633524200e-002
2	0.000000000e+000
3	-5.827298669e-002
4	4.746064862e-002
5	-1.292373657e-001
6	-1.483538983e-001
7	1.644362384e-001
8	1.500832673e-001
9	1.396417014e-001
10	-2.629553254e-001
11	5.332342264e-002
12	4.799469723e-002
13	6.333875209e-002
14	3.054153022e-002
15	1.046089047e-001
16	-1.309095636e-001
17	5.532940565e-002
18	4.881420206e-002
19	-7.231150692e-002
20	1.432549323e-001
!sample_table_end
