^SAMPLE = GSM720211
!Sample_title = Case 3 Original
!Sample_geo_accession = GSM720211
!Sample_status = Public on May 05 2011
!Sample_submission_date = May 04 2011
!Sample_last_update_date = May 05 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = renal cell carcinoma
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: renal cell carcinoma (RCC)
!Sample_characteristics_ch1 = case: 3
!Sample_characteristics_ch1 = tissue: original RCC
!Sample_treatment_protocol_ch1 = Frozen tissue was needle-dissected, lysed in SDS, and purified using phenol/chloroform
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Extraction of genomic DNA was performed using SDS with proteinase K, followed by phenol/chloroform and ethanol precipitation
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated DNA were prepared according to the standard Affymetrix protocol from 250 ng genomic DNA
!Sample_hyb_protocol = Following fragmentation, 40 ug of cRNA were hybridized for 16 hr at 48C on GeneChip 250K StyI Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner 3000 7G.
!Sample_description = O3
!Sample_description = SNP array data from renal cell carcinoma
!Sample_description = PUNAS_p_Kinome_misc_AFFX_n_GenomeWideSNP_6_B08_238200.CEL
!Sample_data_processing = Probe-level signal intensities (i.e. copy number data)  were normalized to a baseline array with median intensity using invariant set normalization and SNP-level signal intensities were obtained using a model-based (PM/MM) method. Significant regions of copy-number variation were determined using the Genomic Identification of Significant Targets In Cancer (GISTIC) method. SN, gene, and cytogenetic band locations are based on the hg18 genome build (http://genome.ucsc.edu). For the comparison between the Euclidean distance distributions among profiles of different subgroups, p-values were calculated by permuting group labels.
!Sample_platform_id = GPL6801
!Sample_contact_name = Chiara,,Grisanzio
!Sample_contact_email = cgrisanzio@partners.org
!Sample_contact_department = Medical Oncology
!Sample_contact_institute = DFCI
!Sample_contact_address = 44 Binney Street
!Sample_contact_city = Boston
!Sample_contact_zip/postal_code = 02115
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM720nnn/GSM720211/suppl/GSM720211.CEL.gz
!Sample_series_id = GSE29062
!Sample_data_row_count = 1851810
#ID_REF = 
#VALUE = signal intensities refer to copy number data
!sample_table_begin
ID_REF	VALUE
CN_000263	0.025029
CN_000265	-0.254117
CN_000274	-0.111695
CN_000281	0.109026
CN_000285	0.039840
CN_000288	-0.111695
CN_000292	-0.083141
CN_000296	-0.079326
CN_000297	-0.117944
CN_000306	-0.261016
CN_000307	0.243669
CN_000310	0.115699
CN_000329	0.440421
CN_000331	0.364572
CN_000347	-0.599462
CN_000348	0.316146
CN_000370	0.239398
CN_000381	-0.122648
CN_000385	0.048934
CN_000401	-0.096190
!sample_table_end
