^SAMPLE = GSM745805
!Sample_title = Colon cancer sample 3 using 250ng input DNA
!Sample_geo_accession = GSM745805
!Sample_status = Public on Jan 17 2012
!Sample_submission_date = Jun 21 2011
!Sample_last_update_date = Jan 17 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = colon cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample id: 3
!Sample_characteristics_ch1 = tissue: Colon cancer, FFPE
!Sample_characteristics_ch1 = input dna: 250ng
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Buffart et al, J Pathol. 2007 Jan;211(1):45-51
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = DNA labeling protocol according to Enzo Life Sciences
!Sample_source_name_ch2 = Normal colon mucosa
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample id: 3
!Sample_characteristics_ch2 = tissue: Normal colon mucosa (Patient own normal, FFPE)
!Sample_characteristics_ch2 = input dna: 250ng
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNA isolation protocol available via www.vumc.nl/microarrays. Also described in Buffart et al, J Pathol. 2007 Jan;211(1):45-51
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = DNA labeling protocol according to Enzo Life Sciences
!Sample_hyb_protocol = Standard NimbleGen protocol
!Sample_scan_protocol = Standard NimbleGen protocol
!Sample_description = Sample3
!Sample_description = 383039A04_crop_635.pair [ch1 raw data file]
!Sample_description = 383039A04_crop_532.pair [ch2 raw data file]
!Sample_data_processing = Median normalization in R/Bioconductor
!Sample_platform_id = GPL10197
!Sample_contact_name = Daoud,,Sie
!Sample_contact_email = d.sie@vumc.nl
!Sample_contact_phone = +31 20 4442428
!Sample_contact_laboratory = Microarray Core Facility
!Sample_contact_department = Pathology
!Sample_contact_institute = Vrije Universiteit Medical Center
!Sample_contact_address = De Boelelaan 1117
!Sample_contact_city = Amsterdam
!Sample_contact_zip/postal_code = 1081 HV
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM745nnn/GSM745805/suppl/GSM745805_383039A04_crop_532.pair.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM745nnn/GSM745805/suppl/GSM745805_383039A04_crop_635.pair.gz
!Sample_series_id = GSE30120
!Sample_series_id = GSE30123
!Sample_data_row_count = 133899
#ID_REF = 
#VALUE = normalized log2 ratio (Cy5/Cy3) representing tumor/normal
!sample_table_begin
ID_REF	VALUE
CHR01FS000037196	-0.093
CHR01FS000052308	-0.272
CHR01FS000357503	-0.221
CHR01FS000443361	-0.311
CHR01FS000530358	-0.242
CHR01FS000547649	-0.203
CHR01FS000560348	-0.194
CHR01FS000580411	-0.254
CHR01FS000614850	-0.373
CHR01FS000722938	-0.618
CHR01FS000750232	-0.657
CHR01FS000782679	-0.421
CHR01FS001018317	0.054
CHR01FS001069258	-0.309
CHR01FS001099612	-0.542
CHR01FS001314689	-0.275
CHR01FS001315417	-0.271
CHR01FS001400200	-0.06
CHR01FS001457534	-0.237
CHR01FS001489998	-0.191
!sample_table_end
