^SAMPLE = GSM546803
!Sample_title = Pt#6
!Sample_geo_accession = GSM546803
!Sample_status = Public on Nov 15 2010
!Sample_submission_date = May 25 2010
!Sample_last_update_date = Nov 15 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Pt#6, CD34+ cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = group: Imatinib resistant
!Sample_characteristics_ch1 = cell type: CD34+ cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = For each patient, CD34+ and T-lymphocytes (CD3+) cell separation from bone marrow and peripheral blood samples respectively were performed by positive-selection magnetic beads sorting using a MiniMACS device (Miltenyi Biotec Auburn, CA) according to the manufacturerâs instructions. DNAs were obtained using the QIAmp mini kit system (QIAGEN, Hilden, Germany) and whole genome amplification (GenomePlex Complete Whole Genome Amplification Kit, Sigma-Aldrich, Saint Louis) was performed according to the manufactuerâs recommendations. WGA DNAs from T-cells were used as references for the CGH array experiment, which was achieved using Agilent Human Genome 105K CGH oligonucleotide arrays (Agilent Technologies, Santa Clara, CA) according to the manufacturerâs recommendations.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = manufacturer's instructions
!Sample_source_name_ch2 = Pt#6, T cells
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell type: T cells
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = For each patient, CD34+ and T-lymphocytes (CD3+) cell separation from bone marrow and peripheral blood samples respectively were performed by positive-selection magnetic beads sorting using a MiniMACS device (Miltenyi Biotec Auburn, CA) according to the manufacturerâs instructions. DNAs were obtained using the QIAmp mini kit system (QIAGEN, Hilden, Germany) and whole genome amplification (GenomePlex Complete Whole Genome Amplification Kit, Sigma-Aldrich, Saint Louis) was performed according to the manufactuerâs recommendations. WGA DNAs from T-cells were used as references for the CGH array experiment, which was achieved using Agilent Human Genome 105K CGH oligonucleotide arrays (Agilent Technologies, Santa Clara, CA) according to the manufacturerâs recommendations.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = manufacturer's instructions
!Sample_hyb_protocol = According to the manufactuer's recommendations.
!Sample_scan_protocol = Human 105K arrays were scanned with Agilent G2505B Micro-Array Scanner System. Images were quantified using Agilent Feature Extraction Software (version A.8.5.1.1).
!Sample_description = patient's CD34+ cells DNA hybridized against its own T cells DNA
!Sample_data_processing = Agilent Feature Extraction Software (v 8.5.1.1) was used for background subtraction and LOWESS normalization. All arrays were then treated by the WACA algorithm [Lepretre et al., NAR 2010]. This algorithm was used to remove all false aberrations, without modifying real aberrations, allowing efficient further analysis. CGH analytics software V3.4, the Human Genome built 17 and the database of Genomic Variants built 36 (March 2006) were at last used for copy number detection and analysis.
!Sample_platform_id = GPL9075
!Sample_contact_name = frÃ©dÃ©ric,,leprÃªtre
!Sample_contact_email = frederic.lepretre@univ-lille.fr
!Sample_contact_laboratory = plateforme de gÃ©nomique fonctionnelle et structurale
!Sample_contact_department = CHU of Lille, CBP
!Sample_contact_institute = Lille University
!Sample_contact_address = Boulevard du Pr Leclercq
!Sample_contact_city = lille
!Sample_contact_zip/postal_code = 59037
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM546nnn/GSM546803/suppl/GSM546803.txt.gz
!Sample_series_id = GSE21986
!Sample_data_row_count = 99026
#ID_REF = 
#VALUE = Log2Ratio LOWESS and WACA normalized/processed (CD34+ cells/T cells)
!sample_table_begin
ID_REF	VALUE
A_14_P100000	0.0117366677277037
A_14_P100001	-0.0259992081807754
A_14_P100002	-0.0080920756784447
A_14_P100003	-0.0890403687917307
A_14_P100005	-0.0215321407753388
A_14_P100006	-0.00686104973247936
A_14_P100007	0.077442284005579
A_14_P100008	-0.0193121598319446
A_14_P100009	0.00108413033671348
A_14_P100010	-0.000336207135038804
A_14_P100011	-0.0345566237797773
A_14_P100012	0.000918111311798454
A_14_P100013	-0.0431325480719873
A_14_P100014	-0.048727220628201
A_14_P100015	0.0407159263433785
A_14_P100016	0.199136759315031
A_14_P100017	0.0325842861615166
A_14_P100018	-0.0339410452193062
A_14_P100019	0.0364880310383755
A_14_P100020	0.0836073061832023
!sample_table_end
