^SAMPLE = GSM941634
!Sample_title = Sporadic MMR proficient_AS23
!Sample_geo_accession = GSM941634
!Sample_status = Public on Jun 02 2012
!Sample_submission_date = Jun 01 2012
!Sample_last_update_date = Jun 02 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Colorectal cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = mmr status: No family history
!Sample_characteristics_ch1 = tumor location: distal
!Sample_characteristics_ch1 = tumor stage: T3N0
!Sample_characteristics_ch1 = age at onset: 70
!Sample_characteristics_ch1 = Sex: Female
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic tumor DNA was located and extracted from formalin-fixed paraffin-embedded tissue using a Phenol-Cloroform-Isoamyl purification step twice and DNA was precipitated and spun down according to the protocol (UCSF Waldman Laboratory, San Fransisco, CA, USA, http://waldman.ucsf.edu/Protocols/paraffin.html)
!Sample_label_ch1 = Cy3,Cy5
!Sample_label_protocol_ch1 = 2-8 ug genomic tumor DNA and 2 ug male reference DNA (Promega Corporations, Madison, WI, USA) was fluorescently labeled with Cy3-dCTP and Cy5-dCTP (GE Healthcare U Limited) using a BioPrimeÂ® Array CGH Genomic Labeling System (Invitrogen Corporations, Carlsbad, CA, USA) according to manufacture's instructions. Labeled DNA was purified using PureLink PCR Purification Kit (Invitrogen).
!Sample_source_name_ch2 = Promega Male reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Promega Male reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic tumor DNA was located and extracted from formalin-fixed paraffin-embedded tissue using a Phenol-Cloroform-Isoamyl purification step twice and DNA was precipitated and spun down according to the protocol (UCSF Waldman Laboratory, San Fransisco, CA, USA, http://waldman.ucsf.edu/Protocols/paraffin.html)
!Sample_label_ch2 = Cy5,Cy3
!Sample_label_protocol_ch2 = 2-8 ug genomic tumor DNA and 2 ug male reference DNA (Promega Corporations, Madison, WI, USA) was fluorescently labeled with Cy3-dCTP and Cy5-dCTP (GE Healthcare U Limited) using a BioPrimeÂ® Array CGH Genomic Labeling System (Invitrogen Corporations, Carlsbad, CA, USA) according to manufacture's instructions. Labeled DNA was purified using PureLink PCR Purification Kit (Invitrogen).
!Sample_hyb_protocol = Prior to hybridization, sample DNA and reference DNA were pooled with 100 ug human Cot-1 DNA (Invitrogen). Following the Pronto Universal Hybridization System (Corning Inc., Corning, NY, USA) BAC arrays were hybridized for 48 hrs at 37 degrees using the MAUIÂ® Hybridization System (BioMicro system Inc., Salt Lake City, UT, USA).
!Sample_scan_protocol = The arrays were scanned with an Agilent Microarray Scanner (Agilent Technologies).
!Sample_description = Analysis used male reference DNA to investigate the genomic alterations appearing in sporadic MMR procifient tumors
!Sample_description = The dye information in the .gpr files represent the compound used to label the tumor sample.
!Sample_data_processing = Images were processed using the GenePix Pro.4.1 software (Axon Instruments INC., Foster City, CA, USA). The output of GenePix were uploaded in the in-house develeoped web-based BioArray Software Environment (BASE, http://base.onk.lu.se). Median spot pixel values were used to calculate background corrected intensities and spots were considered missing if they were flagged or had a signal-to-noise ratio <3. Spots from dye-swap hybridization were merged using geometric mean of ratios and the log2 transformed and normalized (LOWESS) values were plotted against their genomic location.
!Sample_platform_id = GPL4723
!Sample_contact_name = Christina,,Therkildsen
!Sample_contact_laboratory = Clinical Research Centre
!Sample_contact_department = Clinical Research Centre
!Sample_contact_institute = Copenhagen University Hospital
!Sample_contact_address = Kettegaard Alle 30
!Sample_contact_city = Hvidovre
!Sample_contact_state = Hvidovre
!Sample_contact_zip/postal_code = 2650
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM941nnn/GSM941634/suppl/GSM941634_AS23_Cy3_13904743.gpr.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM941nnn/GSM941634/suppl/GSM941634_AS23_Cy5_13904744.gpr.gz
!Sample_series_id = GSE38405
!Sample_data_row_count = 31811
#ID_REF = 
#VALUE = Normalized log2 ratio (tumor/reference male DNA).
!sample_table_begin
ID_REF	VALUE
24210	-0.046064507
33690	-0.114091605
3269	0.27854177
30616	-0.1457236
18378	-0.15641636
8901	0.23105635
25826	-1.451864
3069	9.22E-04
18650	-0.08310953
21308	0.14820813
15476	0.059608683
12896	0.12405724
11475	-0.61130524
9644	0.041734673
1410	-1.590665
18734	-0.102667
26813	0.65354455
18245	-1.3581916
15734	-0.14408247
6982	-0.8014526
!sample_table_end
