^SAMPLE = GSM517034
!Sample_title = HF-23896-(1), Agilent
!Sample_geo_accession = GSM517034
!Sample_status = Public on May 27 2010
!Sample_submission_date = Mar 01 2010
!Sample_last_update_date = May 24 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = HF-23896-(1)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: Lung Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen AllPrep extraction kit was used according to the manufacturer's instructions
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Agilent's Genomic DNA Labeling Kit Plus
!Sample_source_name_ch2 = male genomic DNA (Promega P/N G1471)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: male genomic DNA (Promega P/N G1471)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Qiagen AllPrep extraction kit was used according to the manufacturer's instructions
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Agilent's Genomic DNA Labeling Kit Plus
!Sample_hyb_protocol = Agilent's Oligonucleotide Array-Based CGH for Genomic DNA Analysis protocol
!Sample_scan_protocol = Agilent's user manual (Agilent scanner)
!Sample_description = Tumor vs. Normal
!Sample_data_processing = Tumor samples were assayed on Agilent Human Genome CGH 244A Microarrays. Human male genomic DNA (Promega P/N G1471) was used as reference.  Individual log2 ratios of background subtracted signal intensities were obtained from the Agilent Feature Extraction software version 9.5. The log2 ratios were centered to a median of zero and the resulting log2 ratio values for each probe were segmented using GLAD [3]. All probes within the genomic bounds of a given GLAD-derived segment were given the mean copy number value of probes within that segment.
!Sample_platform_id = GPL9128
!Sample_contact_name = Peter,,Haverty
!Sample_contact_email = phaverty@gene.com
!Sample_contact_department = Bioinformatics
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM517nnn/GSM517034/suppl/GSM517034.txt.gz
!Sample_series_id = GSE20574
!Sample_series_id = GSE20585
!Sample_data_row_count = 235834
#ID_REF = 
#VALUE = GLAD segmented copy number
!sample_table_begin
ID_REF	VALUE
A_14_P112718	1.84363889694214
A_16_P15000916	1.84363889694214
A_16_P15001074	1.84363889694214
A_16_P00000012	1.84363889694214
A_16_P00000014	1.84363889694214
A_16_P00000017	1.84363889694214
A_16_P00000021	1.84363889694214
A_16_P00000023	1.84363889694214
A_16_P00000027	1.84363889694214
A_16_P00000033	1.84363889694214
A_16_P35001586	1.84363889694214
A_16_P15001533	1.84363889694214
A_16_P00000060	1.84363889694214
A_16_P15001594	1.84363889694214
A_16_P00000082	1.84363889694214
A_16_P00000090	1.84363889694214
A_16_P00000099	1.84363889694214
A_16_P15001666	1.84363889694214
A_16_P00000112	1.84363889694214
A_16_P00000114	1.84363889694214
!sample_table_end
