^SAMPLE = GSM811143
!Sample_title = human PDAC 1 (SNP)
!Sample_geo_accession = GSM811143
!Sample_status = Public on Oct 08 2011
!Sample_submission_date = Oct 06 2011
!Sample_last_update_date = Oct 08 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = human pancreatic tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: pancreas
!Sample_characteristics_ch1 = disease status: pancreatic cancer
!Sample_characteristics_ch1 = ajcc stage: 2B
!Sample_characteristics_ch1 = grade: 2
!Sample_characteristics_ch1 = tumor content: 90
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Roche's MagNA Pure Compact Nucleic Acid Purification System was used for automated DNA isolation
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As recommended by manufacturer
!Sample_hyb_protocol = As recommended by manufacturer
!Sample_scan_protocol = GeneChip Scanner 3000 7G was used for scanning.  Affymetrix GeneChip Command Console software (AGCC 3.2) was used for image processing
!Sample_description = genomic DNA of human PDAC
!Sample_data_processing = CEL files were processed by Affymetrix GTC 3.0.1  which uses the BRLMM-P-Plus algorithm and regional GC correction configuration for Copy Number/LOH analysis.  Normalization was performed using the reference HapMap270.
!Sample_data_processing = log2 ratio of SNP and CN markers in common with the reference HapMap270 file.
!Sample_platform_id = GPL6801
!Sample_contact_name = Linh,My,Tran
!Sample_contact_email = linhtran@ucla.edu
!Sample_contact_laboratory = Dubinett Lab
!Sample_contact_department = Medicine - Pulmonary & Critical Care
!Sample_contact_institute = University of Los Angeles
!Sample_contact_address = Box 951690, 37-131 CHS
!Sample_contact_city = Los Angeles
!Sample_contact_state = California
!Sample_contact_zip/postal_code = 90095-1690
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM811nnn/GSM811143/suppl/GSM811143_14000A.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM811nnn/GSM811143/suppl/GSM811143_14000A.birdseed-v2.chp.gz
!Sample_series_id = GSE32682
!Sample_series_id = GSE32688
!Sample_data_row_count = 1813441
#ID_REF = 
#VALUE = log2 ratio of SNP and CN markers in common with the reference HapMap270 file.
!sample_table_begin
ID_REF	VALUE
CN_473963	-0.316458
CN_473964	0.0868564
CN_473965	0.139074
CN_473981	0.128181
CN_473982	0.15769
CN_497981	0.45426
CN_502615	0.0685388
CN_502613	0.306555
CN_502614	-0.00813273
CN_502616	0.110739
CN_502843	0.330841
CN_466171	0.951952
CN_468414	-0.276255
CN_468412	-0.299004
CN_468413	0.433866
CN_470565	0.254216
CN_468424	0.248055
CN_468425	0.413223
CN_460512	0.106737
CN_460513	0.0338032
!sample_table_end
