^SAMPLE = GSM811157
!Sample_title = human PDAC 15 (SNP)
!Sample_geo_accession = GSM811157
!Sample_status = Public on Oct 08 2011
!Sample_submission_date = Oct 06 2011
!Sample_last_update_date = Oct 08 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = human pancreatic tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: pancreas
!Sample_characteristics_ch1 = disease status: pancreatic cancer
!Sample_characteristics_ch1 = ajcc stage: 2A
!Sample_characteristics_ch1 = grade: 3
!Sample_characteristics_ch1 = tumor content: 50
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Roche's MagNA Pure Compact Nucleic Acid Purification System was used for automated DNA isolation
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As recommended by manufacturer
!Sample_hyb_protocol = As recommended by manufacturer
!Sample_scan_protocol = GeneChip Scanner 3000 7G was used for scanning.  Affymetrix GeneChip Command Console software (AGCC 3.2) was used for image processing
!Sample_description = genomic DNA of human PDAC
!Sample_data_processing = CEL files were processed by Affymetrix GTC 3.0.1  which uses the BRLMM-P-Plus algorithm and regional GC correction configuration for Copy Number/LOH analysis.  Normalization was performed using the reference HapMap270.
!Sample_data_processing = log2 ratio of SNP and CN markers in common with the reference HapMap270 file.
!Sample_platform_id = GPL6801
!Sample_contact_name = Linh,My,Tran
!Sample_contact_email = linhtran@ucla.edu
!Sample_contact_laboratory = Dubinett Lab
!Sample_contact_department = Medicine - Pulmonary & Critical Care
!Sample_contact_institute = University of Los Angeles
!Sample_contact_address = Box 951690, 37-131 CHS
!Sample_contact_city = Los Angeles
!Sample_contact_state = California
!Sample_contact_zip/postal_code = 90095-1690
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM811nnn/GSM811157/suppl/GSM811157_22T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM811nnn/GSM811157/suppl/GSM811157_22T.birdseed-v2.chp.gz
!Sample_series_id = GSE32682
!Sample_series_id = GSE32688
!Sample_data_row_count = 1813441
#ID_REF = 
#VALUE = log2 ratio of SNP and CN markers in common with the reference HapMap270 file.
!sample_table_begin
ID_REF	VALUE
CN_473963	-0.0226557
CN_473964	-0.0469121
CN_473965	-0.24401
CN_473981	-0.101464
CN_473982	-0.195058
CN_497981	-1.6712
CN_502615	-2.36715
CN_502613	-2.12042
CN_502614	-3.70992
CN_502616	-3.61691
CN_502843	0.0883251
CN_466171	0.689657
CN_468414	0.208206
CN_468412	-0.066989
CN_468413	0.0203649
CN_470565	1.75785
CN_468424	1.06699
CN_468425	0.689635
CN_460512	1.16717
CN_460513	0.781972
!sample_table_end
