^SAMPLE = GSM811146
!Sample_title = human PDAC 4 (SNP)
!Sample_geo_accession = GSM811146
!Sample_status = Public on Oct 08 2011
!Sample_submission_date = Oct 06 2011
!Sample_last_update_date = Oct 08 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = human pancreatic tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: pancreas
!Sample_characteristics_ch1 = disease status: pancreatic cancer
!Sample_characteristics_ch1 = ajcc stage: 2B
!Sample_characteristics_ch1 = grade: 2
!Sample_characteristics_ch1 = tumor content: 80
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Roche's MagNA Pure Compact Nucleic Acid Purification System was used for automated DNA isolation
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As recommended by manufacturer
!Sample_hyb_protocol = As recommended by manufacturer
!Sample_scan_protocol = GeneChip Scanner 3000 7G was used for scanning.  Affymetrix GeneChip Command Console software (AGCC 3.2) was used for image processing
!Sample_description = genomic DNA of human PDAC
!Sample_data_processing = CEL files were processed by Affymetrix GTC 3.0.1  which uses the BRLMM-P-Plus algorithm and regional GC correction configuration for Copy Number/LOH analysis.  Normalization was performed using the reference HapMap270.
!Sample_data_processing = log2 ratio of SNP and CN markers in common with the reference HapMap270 file.
!Sample_platform_id = GPL6801
!Sample_contact_name = Linh,My,Tran
!Sample_contact_email = linhtran@ucla.edu
!Sample_contact_laboratory = Dubinett Lab
!Sample_contact_department = Medicine - Pulmonary & Critical Care
!Sample_contact_institute = University of Los Angeles
!Sample_contact_address = Box 951690, 37-131 CHS
!Sample_contact_city = Los Angeles
!Sample_contact_state = California
!Sample_contact_zip/postal_code = 90095-1690
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM811nnn/GSM811146/suppl/GSM811146_32T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM811nnn/GSM811146/suppl/GSM811146_32T.birdseed-v2.chp.gz
!Sample_series_id = GSE32682
!Sample_series_id = GSE32688
!Sample_data_row_count = 1813441
#ID_REF = 
#VALUE = log2 ratio of SNP and CN markers in common with the reference HapMap270 file.
!sample_table_begin
ID_REF	VALUE
CN_473963	-1.10661
CN_473964	-0.418737
CN_473965	-0.822968
CN_473981	-1.45559
CN_473982	-0.489649
CN_497981	-0.313677
CN_502615	-0.934778
CN_502613	-1.24608
CN_502614	-2.05072
CN_502616	-3.29708
CN_502843	-0.126784
CN_466171	0.879942
CN_468414	0.353279
CN_468412	-0.721819
CN_468413	-0.0641385
CN_470565	0.961892
CN_468424	0.63353
CN_468425	0.574718
CN_460512	0.0218449
CN_460513	-0.137731
!sample_table_end
